Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2023-11-06 00:00:00+05:30,263.73675973039553,269.08389229785934,263.56833517952396,266.55767822265625,10340818,0.0,0.0
2023-11-07 00:00:00+05:30,266.51560183868776,268.4523558066647,264.1156931754258,264.6209411621094,6826885,0.0,0.0
2023-11-08 00:00:00+05:30,266.0945731495497,267.9050215930913,264.87355929103194,267.2734680175781,6424833,0.0,0.0
2023-11-09 00:00:00+05:30,268.15766560287136,273.2521876355276,265.8419690974855,272.45220947265625,15503280,0.0,0.0
2023-11-10 00:00:00+05:30,273.2100570265731,274.6415628883243,270.7680295778612,272.32586669921875,8445203,0.0,0.0
2023-11-13 00:00:00+05:30,280.40977056913994,294.7249840816786,278.1361675556039,294.1776428222656,42178783,0.0,0.0
2023-11-15 00:00:00+05:30,302.30365015818916,302.30365015818916,293.5461122291359,295.2302551269531,35092206,0.0,0.0
2023-11-16 00:00:00+05:30,297.25121809973086,298.5143252587949,290.3883410084126,291.18829345703125,17617280,0.0,0.0
2023-11-17 00:00:00+05:30,293.04085510386494,293.5039841071645,288.24103771521294,290.72515869140625,13542916,0.0,0.0
2023-11-20 00:00:00+05:30,293.0408706500494,296.7459799669479,289.63049148633206,292.8303527832031,19032608,0.0,0.0
2023-11-21 00:00:00+05:30,295.0320886569399,298.11451346380346,289.6158333002019,294.3275451660156,15148068,15.25,0.0
2023-11-22 00:00:00+05:30,295.7365870708531,297.58604704839354,290.62858034870067,292.5220642089844,7599447,0.0,0.0
2023-11-23 00:00:00+05:30,292.83030703356013,295.9567552001178,290.6285754017288,294.54766845703125,6186567,0.0,0.0
2023-11-24 00:00:00+05:30,295.34032614919215,297.1897863437334,292.4780746432578,293.09454345703125,7054445,0.0,0.0
2023-11-28 00:00:00+05:30,294.8559184767791,301.63726332255777,293.5348793673373,301.15289306640625,10791886,0.0,0.0
2023-11-29 00:00:00+05:30,302.0776329377681,303.8390185525656,297.7622435568366,301.50518798828125,14149513,0.0,0.0
2023-11-30 00:00:00+05:30,303.8390204191723,303.8390204191723,297.7181946195037,301.32904052734375,11959336,0.0,0.0
2023-12-01 00:00:00+05:30,302.78219526048576,309.21126928023284,301.5932813978583,305.29217529296875,15105221,0.0,0.0
2023-12-04 00:00:00+05:30,309.2112147472378,317.04937446280206,308.8148922785159,312.3817138671875,22705896,0.0,0.0
2023-12-05 00:00:00+05:30,313.26243547809764,313.9229550691732,308.2424758352787,313.13031005859375,15782945,0.0,0.0
2023-12-06 00:00:00+05:30,313.35041740106374,319.25106859188696,307.75804087322115,310.1358947753906,14817158,0.0,0.0
2023-12-07 00:00:00+05:30,311.58912970894164,311.58912970894164,306.83339353965795,309.9598693847656,8507659,0.0,0.0
2023-12-08 00:00:00+05:30,310.0038617343305,315.6402902087234,305.5123231350166,309.1231689453125,13444251,0.0,0.0
2023-12-11 00:00:00+05:30,309.1231399184167,315.8164098617725,309.1231399184167,311.45697021484375,11420609,0.0,0.0
2023-12-12 00:00:00+05:30,311.89731147529943,312.29363393731575,303.9710772478377,306.04071044921875,8789103,0.0,0.0
2023-12-13 00:00:00+05:30,307.7140300049112,308.0663017164586,302.6940976429906,304.01513671875,8091533,0.0,0.0
2023-12-14 00:00:00+05:30,307.53789785790605,309.29928323652723,304.54352121296364,306.1287841796875,13142466,0.0,0.0
2023-12-15 00:00:00+05:30,308.2424621582031,312.07348099177705,306.87739914786073,308.2424621582031,14331890,0.0,0.0
2023-12-18 00:00:00+05:30,309.12317786617473,309.3433510697831,301.4611396299582,306.1728515625,7959685,0.0,0.0
2023-12-19 00:00:00+05:30,305.16002009444605,325.63612533887857,305.16002009444605,323.1701965332031,28937243,0.0,0.0
2023-12-20 00:00:00+05:30,324.9755705114656,327.4414990492574,308.2424110542357,310.1358947753906,23224408,0.0,0.0
2023-12-21 00:00:00+05:30,309.2112606015114,314.23119364896826,304.8077964142971,313.0863037109375,10028664,0.0,0.0
2023-12-22 00:00:00+05:30,316.1686771442705,323.5664903985084,313.8788707645614,319.91162109375,13916380,0.0,0.0
2023-12-26 00:00:00+05:30,320.396004831538,327.44154668051397,319.2511150317231,322.3775634765625,11910267,0.0,0.0
2023-12-27 00:00:00+05:30,323.21422663358146,325.1517613585952,319.1630347663947,321.98126220703125,7890042,0.0,0.0
2023-12-28 00:00:00+05:30,323.0380847346454,336.8649714370859,322.1573919988622,335.4999084472656,28310022,0.0,0.0
2023-12-29 00:00:00+05:30,335.9842515499034,336.1604008334689,329.5992297314583,331.14044189453125,8859317,0.0,0.0
2024-01-01 00:00:00+05:30,332.72573339310543,340.65196869562993,332.4175124104077,336.2485046386719,11124690,0.0,0.0
2024-01-02 00:00:00+05:30,341.18037899927344,348.6222437715113,338.40620210619096,345.80401611328125,28363847,0.0,0.0
2024-01-03 00:00:00+05:30,347.69748014963403,347.69748014963403,338.0539108516937,338.6703796386719,12903439,0.0,0.0
2024-01-04 00:00:00+05:30,341.5326291693785,343.2940146253868,338.09793290548396,338.8465270996094,11039940,0.0,0.0
2024-01-05 00:00:00+05:30,340.6519140051211,342.149102294763,336.8649462747667,338.4061584472656,8369460,0.0,0.0
2024-01-08 00:00:00+05:30,340.3437099737529,342.2812178180059,334.00271168421335,335.0155029296875,9424716,0.0,0.0
2024-01-09 00:00:00+05:30,337.8777809998921,341.6647760947454,336.5127179361702,339.3749694824219,9473743,0.0,0.0
2024-01-10 00:00:00+05:30,339.8153070636179,339.8153070636179,331.0083794573384,336.4686584472656,9670366,0.0,0.0
2024-01-11 00:00:00+05:30,339.5071151968485,342.50146570134217,337.5695800533802,338.49432373046875,9163771,0.0,0.0
2024-01-12 00:00:00+05:30,339.77125892392445,339.77125892392445,334.26692912748575,335.63201904296875,7471050,0.0,0.0
2024-01-15 00:00:00+05:30,336.86499972112495,341.6207355183362,335.8962322551013,338.75848388671875,7490747,0.0,0.0
2024-01-16 00:00:00+05:30,339.41897240326216,340.7840622592661,332.065182740314,336.3365478515625,10165133,0.0,0.0
2024-01-17 00:00:00+05:30,336.2484644113916,339.37493964376114,332.197299464943,334.35498046875,10996538,0.0,0.0
2024-01-18 00:00:00+05:30,335.3677764807821,336.9089887382794,324.09492043373064,330.83221435546875,12493835,0.0,0.0
2024-01-19 00:00:00+05:30,335.23567574915205,338.9786197785203,333.87061279496714,337.5254821777344,15893456,0.0,0.0
2024-01-23 00:00:00+05:30,355.35950094447554,356.5043906925382,329.07081873348454,330.5239562988281,16406737,0.0,0.0
2024-01-24 00:00:00+05:30,334.48710804784054,341.5326503079455,329.599273855537,336.95306396484375,22938994,0.0,0.0
2024-01-25 00:00:00+05:30,340.6519657954912,344.96738203586017,339.374977355812,342.9417724609375,13440949,0.0,0.0
2024-01-29 00:00:00+05:30,346.0241768858917,365.22329500548057,344.79121240841215,363.5499572753906,27149058,0.0,0.0
2024-01-30 00:00:00+05:30,366.1479812608191,366.19200514412205,353.6861852294285,354.5228271484375,14159072,0.0,0.0
2024-01-31 00:00:00+05:30,356.72456152800453,360.33540691404687,352.6293459155574,357.6933288574219,23750822,0.0,0.0
2024-02-01 00:00:00+05:30,360.02719823195355,362.7573512292083,354.4788444606058,358.1777648925781,8862155,0.0,0.0
2024-02-02 00:00:00+05:30,361.7885783209221,372.4449661883716,360.77578701310813,369.7148132324219,25177075,0.0,0.0
2024-02-05 00:00:00+05:30,372.7531991294675,396.31172973008944,367.3369441984781,387.7249755859375,31418925,0.0,0.0
2024-02-06 00:00:00+05:30,391.7320999658937,397.19240542526563,385.0828808696173,395.1227722167969,13386526,0.0,0.0
2024-02-07 00:00:00+05:30,399.83450943826824,405.60303621366097,394.3742036248109,398.64556884765625,14430152,0.0,0.0
2024-02-08 00:00:00+05:30,400.5390539148529,412.692630050458,396.31173944475285,404.41412353515625,18790158,0.0,0.0
2024-02-09 00:00:00+05:30,407.0562209839735,408.46530795601495,383.6738111286799,401.7720642089844,17472069,0.0,0.0
2024-02-12 00:00:00+05:30,402.47662627036124,402.8729487974212,378.74194357663913,381.1638488769531,19472346,0.0,0.0
2024-02-13 00:00:00+05:30,390.85140895594674,403.2251574993916,382.22063125881044,398.38134765625,35665854,0.0,0.0
2024-02-14 00:00:00+05:30,397.76489525817516,412.1642278234845,390.14690796111887,410.7110900878906,18592696,0.0,0.0
2024-02-15 00:00:00+05:30,413.04490003821337,423.83338623324136,411.7678847991784,419.9583435058594,18501875,0.0,0.0
2024-02-16 00:00:00+05:30,424.8461706195512,429.4257835989954,420.53078158696496,422.7325134277344,14513583,0.0,0.0
2024-02-19 00:00:00+05:30,425.1984823562221,429.29372546676376,401.1115552525555,405.9993896484375,19798448,0.0,0.0
2024-02-20 00:00:00+05:30,407.95919834687254,407.95919834687254,392.85948613456225,397.75909423828125,27899165,5.25,0.0
2024-02-21 00:00:00+05:30,401.72337622983594,401.72337622983594,383.9511486154909,385.68829345703125,19032050,0.0,0.0
2024-02-22 00:00:00+05:30,390.1870024525808,399.09538150400965,381.23409238038107,396.5564880371094,22083710,0.0,0.0
2024-02-23 00:00:00+05:30,399.0953420990306,400.5206880437696,393.43851652266113,395.4429016113281,9625544,0.0,0.0
2024-02-26 00:00:00+05:30,395.4429241509817,398.4272364458964,392.45861185606697,394.017578125,7570244,0.0,0.0
2024-02-27 00:00:00+05:30,394.01759951753047,396.6901132665154,387.55902462415014,393.2158508300781,8343526,0.0,0.0
2024-02-28 00:00:00+05:30,392.2359081733882,394.5075610819194,383.37208756818234,386.80181884765625,8893614,0.0,0.0
2024-02-29 00:00:00+05:30,395.5320366076753,395.5320366076753,382.74850701430574,389.0289306640625,11711699,0.0,0.0
2024-03-01 00:00:00+05:30,390.18701658423697,399.8080554337453,390.18701658423697,397.6255187988281,8411615,0.0,0.0
2024-03-04 00:00:00+05:30,402.52509746744386,408.00374493710757,399.13989724575674,405.68756103515625,11977226,0.0,0.0
2024-03-05 00:00:00+05:30,406.2220806555784,411.3443985585819,404.0395169354648,410.3644714355469,9605493,0.0,0.0
2024-03-06 00:00:00+05:30,411.9679719994813,414.19506661038514,396.02195283643886,411.21075439453125,14061966,0.0,0.0
2024-03-07 00:00:00+05:30,411.210782760407,414.5959559280093,406.26661607141705,408.53826904296875,9680802,0.0,0.0
2024-03-11 00:00:00+05:30,410.67624190711,412.32429733899073,403.01503108938766,404.3512878417969,7824738,0.0,0.0
2024-03-12 00:00:00+05:30,404.3512773402878,406.04386374547164,397.9372614070314,400.25341796875,8409613,0.0,0.0
2024-03-13 00:00:00+05:30,400.2534473185896,400.7879554821086,365.2435296219918,371.52392578125,17803423,0.0,0.0
2024-03-14 00:00:00+05:30,373.26108240430847,382.035841210722,367.20339552139774,381.0113830566406,20478918,0.0,0.0
2024-03-15 00:00:00+05:30,381.0113834842304,381.3231550025328,357.4041789619993,369.9204406738281,25435001,0.0,0.0
2024-03-18 00:00:00+05:30,370.58858044324245,377.2698649464259,368.40601663104934,375.79998779296875,9803914,0.0,0.0
2024-03-19 00:00:00+05:30,371.4793962464215,378.2497695768846,368.80688260436096,373.30560302734375,8373676,0.0,0.0
2024-03-20 00:00:00+05:30,373.9737834956706,376.64629750974984,367.6488554113244,373.70654296875,6950340,0.0,0.0
2024-03-21 00:00:00+05:30,377.7152409331252,386.22273135795916,376.95802333835155,384.886474609375,9911230,0.0,0.0
2024-03-22 00:00:00+05:30,383.8619978087342,388.58345440174156,381.54581412029773,384.7973937988281,9172888,0.0,0.0
2024-03-26 00:00:00+05:30,386.4454860135536,392.81499900906766,383.8620614347173,388.3608093261719,9389403,0.0,0.0
2024-03-27 00:00:00+05:30,391.79049343691685,391.79049343691685,379.54147244036886,382.5703430175781,17985246,0.0,0.0
2024-03-28 00:00:00+05:30,383.06029720788416,390.5878883414554,383.06029720788416,386.7127380371094,10332853,0.0,0.0
2024-04-01 00:00:00+05:30,389.02893023807485,395.35385771621804,387.33631644240927,393.7948913574219,7256592,0.0,0.0
2024-04-02 00:00:00+05:30,393.7948506871251,399.36258710780163,388.44982372327564,394.8193359375,11530800,0.0,0.0
2024-04-03 00:00:00+05:30,394.8193091085613,398.2044817478167,392.7703659332553,396.86822509765625,6972648,0.0,0.0
2024-04-04 00:00:00+05:30,400.87705825372825,403.99499092903505,394.24030497037484,399.85260009765625,14743020,0.0,0.0
2024-04-05 00:00:00+05:30,399.7635316214539,399.8526208540447,395.53205134245246,398.1600341796875,4820138,0.0,0.0
2024-04-08 00:00:00+05:30,399.9861980601761,401.2779238281745,396.02195871939256,398.56085205078125,3980972,0.0,0.0
2024-04-09 00:00:00+05:30,399.71897327684417,401.14429215600626,389.5188685322735,391.8350524902344,8005012,0.0,0.0
2024-04-10 00:00:00+05:30,394.24032497401396,408.53829042226744,393.83946420714994,406.5339050292969,15825331,0.0,0.0
2024-04-12 00:00:00+05:30,405.33124499593106,412.8588361346273,403.14868126377456,405.8657531738281,11259294,0.0,0.0
2024-04-15 00:00:00+05:30,399.9416765238999,406.0438942441308,392.9485937387387,401.76788330078125,7680715,0.0,0.0
2024-04-16 00:00:00+05:30,399.9862528145597,406.5784484259303,397.6255376060157,403.727783203125,4996845,0.0,0.0
2024-04-18 00:00:00+05:30,405.286669589372,406.9346977769283,387.64806476779796,390.7214660644531,10945138,0.0,0.0
2024-04-19 00:00:00+05:30,388.4052745705771,390.7214582506715,381.32310329967936,387.78167724609375,7628287,0.0,0.0
2024-04-22 00:00:00+05:30,392.7703848308644,395.97740638279316,390.1869606201651,394.59661865234375,6396926,0.0,0.0
2024-04-23 00:00:00+05:30,397.09098285008355,397.09098285008355,391.3005366615798,392.8149719238281,5390120,0.0,0.0
2024-04-24 00:00:00+05:30,393.3494635026092,399.71897623062387,392.9931337801855,395.3984069824219,6538090,0.0,0.0
2024-04-25 00:00:00+05:30,394.64120205462314,404.44041926139704,393.52765464476244,403.05963134765625,10858594,0.0,0.0
2024-04-26 00:00:00+05:30,404.44038700950085,410.18630206066325,402.836889741658,406.04388427734375,7209435,0.0,0.0
2024-04-29 00:00:00+05:30,408.62735525739333,408.62735525739333,401.3670046295882,403.77227783203125,5305655,0.0,0.0
2024-04-30 00:00:00+05:30,406.5784066034097,408.36008237922323,402.70325635377225,404.7076416015625,6021793,0.0,0.0
2024-05-02 00:00:00+05:30,407.60284050208344,409.38451617196245,400.3425175845691,404.3512878417969,14980896,0.0,0.0
2024-05-03 00:00:00+05:30,407.91465326261704,423.8606456212412,400.3425314042445,422.7916564941406,51071947,0.0,0.0
2024-05-06 00:00:00+05:30,426.7113266393872,428.89389022841647,395.57653316355197,410.3199157714844,36408390,0.0,0.0
2024-05-07 00:00:00+05:30,412.4579106381065,418.24835646779917,403.415912202829,406.2220458984375,13728379,0.0,0.0
2024-05-08 00:00:00+05:30,406.8456707355367,419.9409712619018,405.4203246900659,413.7496643066406,16978094,0.0,0.0
2024-05-09 00:00:00+05:30,414.5514224506243,416.64489695412163,393.17131283781424,395.08660888671875,15601338,0.0,0.0
2024-05-10 00:00:00+05:30,398.382732682583,401.90152619004385,392.19139820217913,400.3425598144531,9190621,0.0,0.0
2024-05-13 00:00:00+05:30,401.9905874750636,402.4805374274173,387.24723165101784,395.5320129394531,11107909,0.0,0.0
2024-05-14 00:00:00+05:30,397.9372878809093,401.4560811599024,396.5119418499564,399.7189636230469,6592194,0.0,0.0
2024-05-15 00:00:00+05:30,400.8770713353353,418.69383006135024,400.43165236718494,416.7785339355469,23543942,0.0,0.0
2024-05-16 00:00:00+05:30,417.4911504895344,423.14797624073213,407.87011264107264,417.1793518066406,17232651,0.0,0.0
2024-05-17 00:00:00+05:30,417.84748759914874,421.9899053995055,415.8431024129944,418.91650390625,10625019,0.0,0.0
2024-05-21 00:00:00+05:30,418.42653315368574,439.98479199451646,418.42653315368574,437.0895690917969,27356982,0.0,0.0
2024-05-22 00:00:00+05:30,440.51930636715764,451.9665779051444,437.9358821007304,446.933349609375,28346931,0.0,0.0
2024-05-23 00:00:00+05:30,448.44778844188676,448.804118160686,438.3813311581801,443.013671875,14378840,0.0,0.0
2024-05-24 00:00:00+05:30,441.8110634549939,450.22946522348633,435.75334947707387,446.3097839355469,12190536,0.0,0.0
2024-05-27 00:00:00+05:30,448.0469143201914,448.0914453388806,437.17868151104506,440.47479248046875,8811105,0.0,0.0
2024-05-28 00:00:00+05:30,441.855585424031,442.03376387328456,431.2546201625925,434.4170837402344,8165238,0.0,0.0
2024-05-29 00:00:00+05:30,429.4729636516565,438.2031643318296,429.4729636516565,433.3481140136719,8014727,0.0,0.0
2024-05-30 00:00:00+05:30,432.9472179127268,434.6843626862454,427.15677158261826,429.5174865722656,7725080,0.0,0.0
2024-05-31 00:00:00+05:30,431.5218757775603,439.27217642613556,426.71135652743766,437.57958984375,11223848,0.0,0.0
2024-06-03 00:00:00+05:30,458.78151855142426,469.8279302616346,450.3630895209946,456.4207763671875,24416215,0.0,0.0
2024-06-04 00:00:00+05:30,456.4207320172644,456.4653174058815,365.9561629269576,393.6612243652344,48046493,0.0,0.0
2024-06-05 00:00:00+05:30,402.6587073799199,412.32430346997705,378.69517470096827,410.2753601074219,18966089,0.0,0.0
2024-06-06 00:00:00+05:30,418.6938251058582,431.52188579951786,413.9278367658142,421.3218078613281,21757857,0.0,0.0
2024-06-07 00:00:00+05:30,421.3662929762693,428.7602360800146,416.55577413851853,426.8449401855469,8317343,0.0,0.0
2024-06-10 00:00:00+05:30,432.05638960897255,434.72890335913115,423.59342940013704,425.55328369140625,10958537,0.0,0.0
2024-06-11 00:00:00+05:30,429.3838140046692,430.72007068725634,423.3261279180922,424.3505859375,11169021,0.0,0.0
2024-06-12 00:00:00+05:30,428.49301555253675,440.34114835133323,427.0231385039965,435.35247802734375,15412796,0.0,0.0
2024-06-13 00:00:00+05:30,439.9848283645499,439.9848283645499,430.7201197472502,434.6398010253906,7438571,0.0,0.0
2024-06-14 00:00:00+05:30,434.63979774365436,438.6485682177557,432.2790827905932,433.79351806640625,5974636,0.0,0.0
2024-06-18 00:00:00+05:30,438.2922281732697,439.0939768119536,432.2345415851979,435.66424560546875,6946544,0.0,0.0
2024-06-19 00:00:00+05:30,435.97604774960445,437.57957222589437,424.4842446741576,425.7759704589844,8962510,0.0,0.0
2024-06-20 00:00:00+05:30,428.53756017134,434.1943862636937,420.07460013613496,430.4083251953125,7864157,0.0,0.0
2024-06-21 00:00:00+05:30,430.4083204499371,437.75773303105933,426.71134864940336,427.7803649902344,10340882,0.0,0.0
2024-06-24 00:00:00+05:30,427.6021971624902,427.64672818354177,420.4754938764487,421.98992919921875,11124175,0.0,0.0
2024-06-25 00:00:00+05:30,423.9497316075657,425.7759655300145,414.5068448661099,418.0256652832031,7951999,0.0,0.0
2024-06-26 00:00:00+05:30,418.91648745117186,420.3418334092478,414.28411988397835,417.5802307128906,6655899,0.0,0.0
2024-06-27 00:00:00+05:30,417.5802617062897,417.80297117919974,411.12168699189914,416.0658264160156,14857335,0.0,0.0
2024-06-28 00:00:00+05:30,418.69383538464047,424.0388630704018,416.9121594893867,421.4999694824219,8302706,0.0,0.0
2024-07-01 00:00:00+05:30,421.67811949007387,424.3060749464993,419.80735448906,422.9698181152344,8579861,0.0,0.0
2024-07-02 00:00:00+05:30,425.82051842427893,432.05638375685203,421.67812760488414,426.8004455566406,14629287,0.0,0.0
2024-07-03 00:00:00+05:30,429.29476897433324,434.41708678480546,427.0676742741279,432.0118408203125,7244652,0.0,0.0
2024-07-04 00:00:00+05:30,435.3970207349977,439.0049033315638,432.3236191259117,436.10968017578125,7796954,0.0,0.0
2024-07-05 00:00:00+05:30,436.0651260639862,439.4502990077707,433.7489422247693,437.8468017578125,5754517,0.0,0.0
2024-07-08 00:00:00+05:30,438.915866881748,441.8556212291489,434.0162581786022,439.4503479003906,7477292,0.0,0.0
2024-07-09 00:00:00+05:30,442.7018824246487,442.7018824246487,437.4904755414487,439.8957214355469,6444684,0.0,0.0
2024-07-10 00:00:00+05:30,439.8957557295636,440.87568288261167,428.09215324373196,437.1787109375,5981477,0.0,0.0
2024-07-11 00:00:00+05:30,438.29220638219886,450.76393583209887,435.2188050361313,445.46343994140625,20146927,0.0,0.0
2024-07-12 00:00:00+05:30,448.9823078004576,453.0801676342922,441.41018554588635,442.0337829589844,8198389,0.0,0.0
2024-07-15 00:00:00+05:30,445.41893599321946,448.62595776961354,438.7821829724348,443.41455078125,7106020,0.0,0.0
2024-07-16 00:00:00+05:30,443.63726930777955,461.81038401634726,443.63726930777955,456.5098876953125,23169665,0.0,0.0
2024-07-18 00:00:00+05:30,459.0932346333569,459.4941225144819,446.53244350759894,450.0957946777344,12540956,0.0,0.0
2024-07-19 00:00:00+05:30,450.14036615768475,451.12029325480376,433.6153344951692,434.7288818359375,9971704,0.0,0.0
2024-07-22 00:00:00+05:30,434.72889767304713,441.8556009135889,430.76465812100963,437.57958984375,7281653,0.0,0.0
2024-07-23 00:00:00+05:30,440.0738773541774,441.6773745348291,413.83869302203954,433.8380126953125,11311831,0.0,0.0
2024-07-24 00:00:00+05:30,433.5707944210484,444.8844188552444,432.14544841739,439.8957214355469,6823248,0.0,0.0
2024-07-25 00:00:00+05:30,437.4013695967825,448.5813733627039,431.1655048571135,440.0738830566406,10281157,0.0,0.0
2024-07-26 00:00:00+05:30,443.85997030244937,455.84175057095007,443.85997030244937,454.1936950683594,20437968,0.0,0.0
2024-07-29 00:00:00+05:30,458.3360925477168,459.4051088858709,452.100227342986,456.2426452636719,7259754,0.0,0.0
2024-07-30 00:00:00+05:30,456.24265727558355,468.2243836650407,454.28280299944055,462.6566467285156,13197520,0.0,0.0
2024-07-31 00:00:00+05:30,466.309104002187,468.04624876070966,454.77274246191877,465.195556640625,11972565,0.0,0.0
2024-08-01 00:00:00+05:30,476.5982369492182,483.05681118824964,470.36237216670503,481.4087829589844,34763894,0.0,0.0
2024-08-02 00:00:00+05:30,475.7074363279388,478.5581284688095,465.2846220732339,467.2444763183594,10985150,0.0,0.0
2024-08-05 00:00:00+05:30,458.78150497428106,458.78150497428106,443.23637320309393,451.47662353515625,11835031,0.0,0.0
2024-08-06 00:00:00+05:30,452.63471321402676,460.7413430180648,443.63724556748366,445.0625915527344,7142269,0.0,0.0
2024-08-07 00:00:00+05:30,452.27838625642886,474.6383944899019,452.27838625642886,473.4803161621094,18293730,0.0,0.0
2024-08-08 00:00:00+05:30,475.7074415781806,476.59827948375766,464.3492582820723,466.3091125488281,13624148,0.0,0.0
2024-08-09 00:00:00+05:30,472.1440597918745,473.34666913859985,464.8837095762927,471.96588134765625,6468264,0.0,0.0
2024-08-12 00:00:00+05:30,471.2532370066296,472.5894938223384,466.17545023245043,466.7545166015625,5238736,0.0,0.0
2024-08-13 00:00:00+05:30,467.6899009306121,472.0550284216035,463.2357113979396,464.794677734375,5201294,0.0,0.0
2024-08-14 00:00:00+05:30,465.81915654209405,470.27334601229023,444.57264014579994,449.60589599609375,14766889,0.0,0.0
2024-08-16 00:00:00+05:30,456.8039437359683,464.0469338530436,452.12522396733766,460.9427795410156,7313429,5.0,0.0
2024-08-19 00:00:00+05:30,462.29234476093114,470.97496936070974,461.7075391914838,469.6703186035156,10737456,0.0,0.0
2024-08-20 00:00:00+05:30,471.78476667211766,475.4737814727159,468.81559714143,472.00970458984375,8191127,0.0,0.0
2024-08-21 00:00:00+05:30,473.71924396457854,481.5920709060601,471.82978746521593,478.84783935546875,9067794,0.0,0.0
2024-08-22 00:00:00+05:30,480.46739174842963,481.7720426531407,473.98916874155856,475.8336486816406,8531700,0.0,0.0
2024-08-23 00:00:00+05:30,475.9235780955781,486.9005576369028,475.8335699935783,484.8310852050781,12566904,0.0,0.0
2024-08-26 00:00:00+05:30,487.6653642203073,489.05996820849026,481.09718856373553,484.15631103515625,7193307,0.0,0.0
2024-08-27 00:00:00+05:30,485.0560955728241,487.39548282730016,476.8683774733652,478.1280517578125,7865530,0.0,0.0
2024-08-28 00:00:00+05:30,480.377427924209,481.86198519688935,472.77451549805454,473.5842590332031,6066259,0.0,0.0
2024-08-29 00:00:00+05:30,473.5841970899848,476.8683121496813,464.3617438833165,474.6639099121094,9147836,0.0,0.0
2024-08-30 00:00:00+05:30,476.86835009518325,483.16661132285543,469.6703372635578,472.3246154785156,30921282,0.0,0.0
2024-09-02 00:00:00+05:30,474.1691146743827,475.9686179558794,465.75645879997836,468.6356201171875,6370038,0.0,0.0
2024-09-03 00:00:00+05:30,468.7705689425952,471.1099010628578,466.29625211996154,467.5108947753906,5526155,0.0,0.0
2024-09-04 00:00:00+05:30,465.03658607287724,465.03658607287724,450.37064617865855,453.1598815917969,16783593,0.0,0.0
2024-09-05 00:00:00+05:30,456.6239359681035,456.6239359681035,445.51199824156674,447.1765441894531,10830621,0.0,0.0
2024-09-06 00:00:00+05:30,448.97605424164675,448.97605424164675,432.82550182821535,439.5736389160156,13110103,0.0,0.0
2024-09-09 00:00:00+05:30,439.0787812724063,439.52865707289027,430.1262418594783,435.8846740722656,10189742,0.0,0.0
