Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2024-01-01 00:00:00+05:30,1904.7139598780211,1914.6915081225368,1888.8496338099928,1904.8636474609375,1425902,0.0,0.0
2024-01-02 00:00:00+05:30,1903.7161915869958,1903.7161915869958,1855.9237114745938,1860.8626708984375,5120796,0.0,0.0
2024-01-03 00:00:00+05:30,1859.8149348926722,1865.8014636530563,1843.5016683798733,1861.710693359375,3781515,0.0,0.0
2024-01-04 00:00:00+05:30,1867.2981811418394,1867.2981811418394,1856.3728143735605,1859.4158935546875,2865766,0.0,0.0
2024-01-05 00:00:00+05:30,1861.3116178749895,1865.7017634449858,1837.2657510571878,1843.4517822265625,7799341,0.0,0.0
2024-01-08 00:00:00+05:30,1843.8508542883137,1847.2930595997395,1814.5168390653882,1822.0,12253167,0.0,0.0
2024-01-09 00:00:00+05:30,1832.8755659363787,1853.8284167173608,1816.9114891508686,1822.548828125,4339223,0.0,0.0
2024-01-10 00:00:00+05:30,1816.7120361328125,1828.3857188800157,1807.5326186546865,1816.7120361328125,7052758,0.0,0.0
2024-01-11 00:00:00+05:30,1827.8868050552117,1837.2657245932367,1811.2741631718536,1818.75732421875,4170070,0.0,0.0
2024-01-12 00:00:00+05:30,1820.9025558956514,1838.4132017955014,1810.3263791083282,1829.134033203125,2172621,0.0,0.0
2024-01-15 00:00:00+05:30,1838.8621017534347,1849.4382783049768,1832.1272568338277,1847.343017578125,6172312,0.0,0.0
2024-01-16 00:00:00+05:30,1846.395275719738,1856.7718286627976,1836.8666682387843,1843.8509521484375,4650898,0.0,0.0
2024-01-17 00:00:00+05:30,1818.9570032039996,1830.5309349469046,1772.1123405576209,1775.6544189453125,10836883,0.0,0.0
2024-01-18 00:00:00+05:30,1766.0260431319455,1788.6750289779086,1760.6381427089045,1773.259765625,4293450,0.0,0.0
2024-01-19 00:00:00+05:30,1783.0377892076608,1795.908728872209,1750.2116314654106,1760.3388671875,4560329,0.0,0.0
2024-01-23 00:00:00+05:30,1796.9563621035743,1820.802725748927,1759.9396840563572,1780.493408203125,6780824,0.0,0.0
2024-01-24 00:00:00+05:30,1784.9833547988083,1799.450799541448,1758.9419786213048,1784.584228515625,3268351,0.0,0.0
2024-01-25 00:00:00+05:30,1785.9811677346438,1793.5640801769496,1748.4656100230422,1764.4296875,6702170,0.0,0.0
2024-01-29 00:00:00+05:30,1781.291694820801,1825.941222162468,1772.0125264536455,1818.8072509765625,5236148,0.0,0.0
2024-01-30 00:00:00+05:30,1820.9026184671445,1835.3201274674677,1799.3012014011479,1819.5057373046875,3829187,0.0,0.0
2024-01-31 00:00:00+05:30,1811.9227454929119,1837.3155568365266,1784.4844880584103,1821.1519775390625,8117401,0.0,0.0
2024-02-01 00:00:00+05:30,1825.8913151970323,1827.9367612904766,1809.1289855521363,1818.6575927734375,2072168,0.0,0.0
2024-02-02 00:00:00+05:30,1837.6648309954624,1845.8463715997327,1814.3173444224662,1818.8570556640625,5049876,0.0,0.0
2024-02-05 00:00:00+05:30,1820.902559220489,1822.8481324145832,1794.9609337192653,1804.2899169921875,3460806,0.0,0.0
2024-02-06 00:00:00+05:30,1809.92729596019,1809.92729596019,1779.1465832299286,1782.9879150390625,4691897,0.0,0.0
2024-02-07 00:00:00+05:30,1786.9789339841752,1805.7367738578398,1779.9946500434219,1788.5753173828125,4592224,0.0,0.0
2024-02-08 00:00:00+05:30,1797.5053122695601,1799.7502606989624,1723.172575384903,1725.8165283203125,4542774,0.0,0.0
2024-02-09 00:00:00+05:30,1726.1158429748882,1745.073184602936,1715.140539927071,1738.537841796875,4063976,0.0,0.0
2024-02-12 00:00:00+05:30,1739.0866418215571,1745.0731707090667,1687.30314258535,1705.7117919921875,4506489,0.0,0.0
2024-02-13 00:00:00+05:30,1709.1540737219932,1741.1819803414219,1705.1630542853977,1733.2498779296875,4492334,0.0,0.0
2024-02-14 00:00:00+05:30,1719.7800702196337,1760.8377042369646,1708.305890120777,1745.023193359375,3850323,0.0,0.0
2024-02-15 00:00:00+05:30,1751.059731388462,1753.5041820100794,1716.1882487040957,1735.3450927734375,2541670,0.0,0.0
2024-02-16 00:00:00+05:30,1746.0209506393733,1747.0686418901275,1728.3108030702415,1731.35400390625,1643146,0.0,0.0
2024-02-19 00:00:00+05:30,1740.0845044663818,1740.0845044663818,1722.274604281638,1727.5128173828125,4447954,0.0,0.0
2024-02-20 00:00:00+05:30,1735.7941088612874,1764.679185595952,1733.449409262204,1758.54296875,7611124,0.0,0.0
2024-02-21 00:00:00+05:30,1765.0282975081673,1765.0282975081673,1736.6422212610871,1742.1796875,4184871,0.0,0.0
2024-02-22 00:00:00+05:30,1740.5832204579583,1741.0820978498923,1710.3512017882585,1720.8775634765625,6200760,0.0,0.0
2024-02-23 00:00:00+05:30,1720.6281498601431,1728.8596269470356,1711.548605553849,1720.1292724609375,3453766,0.0,0.0
2024-02-26 00:00:00+05:30,1718.2335694570384,1721.5262091165926,1698.128785260731,1702.4691162109375,5958066,0.0,0.0
2024-02-27 00:00:00+05:30,1709.1540586349468,1711.099631874614,1693.189981029483,1702.9180908203125,4431652,0.0,0.0
2024-02-28 00:00:00+05:30,1707.1584519952835,1709.004274004353,1671.4387816628594,1679.8199462890625,3076327,0.0,0.0
2024-02-29 00:00:00+05:30,1683.2124097198448,1698.4281709813906,1663.6564392773694,1685.6568603515625,6606975,0.0,0.0
2024-03-01 00:00:00+05:30,1691.6933867380073,1726.3653685658726,1691.1945093016352,1723.821044921875,3444149,0.0,0.0
2024-03-04 00:00:00+05:30,1724.0703375755352,1737.5899636743277,1714.6416035454104,1723.322021484375,2777198,0.0,0.0
2024-03-05 00:00:00+05:30,1723.022827481323,1723.322080850353,1705.113055338176,1711.847900390625,3122194,0.0,0.0
2024-03-06 00:00:00+05:30,1718.9818944660572,1767.9716325436555,1714.5419341653294,1755.799072265625,7451712,0.0,0.0
2024-03-07 00:00:00+05:30,1755.7990489158328,1760.9375106110192,1741.082165283778,1744.1253662109375,3139360,0.0,0.0
2024-03-11 00:00:00+05:30,1761.9352127980783,1765.8762955107695,1720.3787013226417,1725.7666015625,3640143,0.0,0.0
2024-03-12 00:00:00+05:30,1731.0049307578172,1739.535661732007,1703.5167356497393,1716.487548828125,10243298,0.0,0.0
2024-03-13 00:00:00+05:30,1716.487452841896,1738.8371848125635,1713.3445008497918,1725.6668701171875,5816083,0.0,0.0
2024-03-14 00:00:00+05:30,1721.127078738503,1753.903300487405,1715.2902373524648,1738.488037109375,4809633,0.0,0.0
2024-03-15 00:00:00+05:30,1731.9029516927228,1752.0575513438969,1717.335633156851,1734.3973388671875,15507454,0.0,0.0
2024-03-18 00:00:00+05:30,1733.4991694877751,1740.9323938389289,1711.448813331689,1733.998046875,2314143,0.0,0.0
2024-03-19 00:00:00+05:30,1730.954981224666,1752.9555244372852,1726.6647084373474,1745.7218017578125,4481075,0.0,0.0
2024-03-20 00:00:00+05:30,1747.467833746189,1764.52941698116,1726.914108605968,1761.4364013671875,4420886,0.0,0.0
2024-03-21 00:00:00+05:30,1768.121328187923,1786.6297291945255,1760.338913511103,1768.1712646484375,3783681,0.0,0.0
2024-03-22 00:00:00+05:30,1765.9263366271164,1778.4980234010243,1761.0373134938613,1772.4117431640625,7061283,0.0,0.0
2024-03-26 00:00:00+05:30,1761.037374245718,1771.4140494220533,1746.0710509518449,1749.7626953125,5303630,0.0,0.0
2024-03-27 00:00:00+05:30,1754.0529431519865,1775.8040465694096,1749.962172820152,1771.6134033203125,8231130,0.0,0.0
2024-03-28 00:00:00+05:30,1773.958113413303,1799.8499237768658,1770.2165328806705,1781.4912109375,6630072,0.0,0.0
2024-04-01 00:00:00+05:30,1790.9699600133993,1813.5691317789458,1782.4890437682104,1786.6795654296875,2885880,0.0,0.0
2024-04-02 00:00:00+05:30,1789.8723966471625,1793.9631670514907,1750.5108959052448,1753.454345703125,6851190,0.0,0.0
2024-04-03 00:00:00+05:30,1749.5631018502097,1752.7558686012987,1725.1181084111847,1727.2633056640625,12683551,0.0,0.0
2024-04-04 00:00:00+05:30,1743.0775812080044,1747.7669799031776,1719.4308419043869,1745.2227783203125,13125292,0.0,0.0
2024-04-05 00:00:00+05:30,1745.1230446172087,1783.18729199228,1736.1930662690088,1781.1419677734375,6558023,0.0,0.0
2024-04-08 00:00:00+05:30,1789.7726660761944,1797.8045193947737,1781.0921259614247,1784.384765625,2634811,0.0,0.0
2024-04-09 00:00:00+05:30,1786.330282153374,1788.9743567331143,1771.7131499714042,1776.6021728515625,2373231,0.0,0.0
2024-04-10 00:00:00+05:30,1784.8837188550115,1825.7916686981139,1779.9946956120737,1821.8504638671875,5525818,0.0,0.0
2024-04-12 00:00:00+05:30,1806.9339240798827,1814.0179587272428,1795.3100564210597,1808.9793701171875,3966227,0.0,0.0
2024-04-15 00:00:00+05:30,1785.931252158698,1805.6369105247556,1776.0036400801198,1794.1129150390625,4319868,0.0,0.0
2024-04-16 00:00:00+05:30,1774.0081209513476,1800.548375566961,1771.6634214162011,1788.5753173828125,4096778,0.0,0.0
2024-04-18 00:00:00+05:30,1786.0310429054423,1808.929467032168,1779.0965739116061,1782.7384033203125,4250740,0.0,0.0
2024-04-19 00:00:00+05:30,1760.0395435217958,1800.947492095715,1759.0417886785294,1788.625244140625,3870380,0.0,0.0
2024-04-22 00:00:00+05:30,1808.9294312917352,1818.4081017811293,1795.9586190430907,1805.88623046875,6151139,0.0,0.0
2024-04-23 00:00:00+05:30,1805.9361692902196,1824.8935102938185,1799.0516368822964,1808.9793701171875,5956005,0.0,0.0
2024-04-24 00:00:00+05:30,1807.9317010392933,1841.3564869028785,1803.7411795898176,1838.66259765625,3295077,0.0,0.0
2024-04-25 00:00:00+05:30,1661.2617486501251,1693.9881549396268,1598.4031959984986,1638.7623291015625,66179079,0.0,0.0
2024-04-26 00:00:00+05:30,1638.7624002221878,1651.2842722742462,1601.3965299094652,1604.888671875,22146849,0.0,0.0
2024-04-29 00:00:00+05:30,1606.4850210677396,1643.5516372148354,1605.886392531357,1636.717041015625,11227409,0.0,0.0
2024-04-30 00:00:00+05:30,1636.716972284883,1643.3021295010494,1616.362750328901,1620.3038330078125,18206448,0.0,0.0
2024-05-02 00:00:00+05:30,1586.4300610680814,1590.9199574673305,1548.914506624712,1572.1123046875,26640478,0.0,0.0
2024-05-03 00:00:00+05:30,1579.445842750829,1584.3348656125906,1540.3837181112935,1543.227294921875,16123589,0.0,0.0
2024-05-06 00:00:00+05:30,1601.3964815523752,1629.3336164330399,1590.4211785635428,1620.6531982421875,21608211,0.0,0.0
2024-05-07 00:00:00+05:30,1625.0431607185594,1643.651311716231,1614.367233295975,1640.2091064453125,9866785,0.0,0.0
2024-05-08 00:00:00+05:30,1636.317819896095,1653.7285918832022,1632.4265519407534,1644.6490478515625,9853753,0.0,0.0
2024-05-09 00:00:00+05:30,1644.299911554556,1658.1187911850109,1633.3246087468497,1639.410888671875,4656044,0.0,0.0
2024-05-10 00:00:00+05:30,1639.3111807396517,1649.3884801329718,1612.2720492875526,1624.294921875,11769402,0.0,0.0
2024-05-13 00:00:00+05:30,1623.3470672108213,1639.9597090679551,1612.3717643593652,1637.51513671875,5839248,0.0,0.0
2024-05-14 00:00:00+05:30,1638.3134872008952,1646.295526115394,1628.8348159899278,1642.6038818359375,4282026,0.0,0.0
2024-05-15 00:00:00+05:30,1645.9960002424361,1650.286394484682,1633.374499801414,1647.0936279296875,5260900,0.0,0.0
2024-05-16 00:00:00+05:30,1651.2842518533032,1671.239348552437,1643.5017154221434,1668.2960205078125,6998357,0.0,0.0
2024-05-17 00:00:00+05:30,1670.2415471770391,1701.820511182735,1661.2617539126466,1692.740966796875,9617451,0.0,0.0
2024-05-21 00:00:00+05:30,1688.2011661245951,1711.149527129835,1686.2056564719655,1694.4371337890625,5810167,0.0,0.0
2024-05-22 00:00:00+05:30,1698.9769560944583,1701.1220315203127,1677.3256034242424,1695.7342529296875,6058697,0.0,0.0
2024-05-23 00:00:00+05:30,1696.183160961386,1709.7526018898288,1693.2398330182139,1705.212890625,5681295,0.0,0.0
2024-05-24 00:00:00+05:30,1707.158463673287,1713.9930596975353,1690.8950117064717,1699.6253662109375,4936177,0.0,0.0
2024-05-27 00:00:00+05:30,1699.6253498756766,1718.1337499657548,1698.6775315427976,1707.158447265625,3454287,0.0,0.0
2024-05-28 00:00:00+05:30,1708.455554357131,1712.1471983156569,1694.1876123193388,1699.824951171875,3716141,0.0,0.0
2024-05-29 00:00:00+05:30,1694.187660443975,1707.0587217995287,1678.4230857920186,1684.0604248046875,4952472,0.0,0.0
2024-05-30 00:00:00+05:30,1680.5683296286281,1703.7661295100174,1679.221384962506,1686.305419921875,5580489,0.0,0.0
2024-05-31 00:00:00+05:30,1699.176431480338,1699.176431480338,1656.8217887623455,1676.627197265625,12804476,0.0,0.0
2024-06-03 00:00:00+05:30,1717.5850180373811,1734.945976586733,1696.2829765944066,1714.1927490234375,9801071,0.0,0.0
2024-06-04 00:00:00+05:30,1699.4258994911793,1711.6483960529094,1598.8521647790167,1634.2724609375,15229468,0.0,0.0
2024-06-05 00:00:00+05:30,1658.8173458319302,1720.8776477076735,1641.3066997994624,1714.2425537109375,14426318,0.0,0.0
2024-06-06 00:00:00+05:30,1717.136105059708,1734.5968150181884,1699.9747702761574,1730.8052978515625,6359901,0.0,0.0
2024-06-07 00:00:00+05:30,1726.1658896894942,1754.7016550772285,1718.1339141366154,1749.7626953125,4608146,0.0,0.0
2024-06-10 00:00:00+05:30,1746.1706730879846,1769.4682236018252,1732.2520421713812,1741.730712890625,4848044,0.0,0.0
2024-06-11 00:00:00+05:30,1742.6785597528744,1743.2771882909503,1713.244792301078,1716.1383056640625,4105647,0.0,0.0
2024-06-12 00:00:00+05:30,1716.2380362428364,1730.1068525574183,1709.0542502794342,1711.8978271484375,5881576,0.0,0.0
2024-06-13 00:00:00+05:30,1727.5127095533182,1733.6489260194994,1715.1405254987906,1722.4739990234375,6016145,0.0,0.0
2024-06-14 00:00:00+05:30,1719.1316314244195,1731.004938670466,1706.5599444917668,1713.3446044921875,3153666,0.0,0.0
2024-06-18 00:00:00+05:30,1714.7414202719542,1720.7778856901018,1699.4259080461402,1715.5396728515625,5707330,0.0,0.0
2024-06-19 00:00:00+05:30,1725.1181084643015,1759.0917092899185,1711.1495407844286,1742.7783203125,9959798,0.0,0.0
2024-06-20 00:00:00+05:30,1761.0372303222312,1785.8314128601544,1756.3478314585664,1762.284423828125,9243104,0.0,0.0
2024-06-21 00:00:00+05:30,1766.0261127963633,1784.9834552501097,1741.3816163249926,1771.6634521484375,19031689,0.0,0.0
2024-06-24 00:00:00+05:30,1753.2048642812078,1771.2142652726052,1745.8214544310101,1768.5703125,4228888,0.0,0.0
2024-06-25 00:00:00+05:30,1772.5614499067306,1794.2126817070937,1759.0418227997254,1777.8994140625,5933859,0.0,0.0
2024-06-26 00:00:00+05:30,1776.0036400801198,1811.922814823313,1772.1123717903577,1794.1129150390625,6685932,0.0,0.0
2024-06-27 00:00:00+05:30,1786.978813160907,1833.873287878139,1780.9922844736009,1826.4400634765625,13342769,0.0,0.0
2024-06-28 00:00:00+05:30,1818.1088469125693,1843.8010344125694,1794.8612318835212,1798.453125,4969007,0.0,0.0
2024-07-01 00:00:00+05:30,1798.4531245200246,1809.0792380754672,1785.9811888437414,1804.04052734375,2901510,0.0,0.0
2024-07-02 00:00:00+05:30,1816.8616401659633,1816.8616401659633,1733.1999205932198,1765.626953125,9625017,0.0,0.0
2024-07-03 00:00:00+05:30,1761.8354295459249,1811.772982932342,1748.2658671756171,1806.634521484375,8981003,0.0,0.0
2024-07-04 00:00:00+05:30,1802.543846966785,1834.4221867825288,1797.255819458885,1829.732666015625,5068893,0.0,0.0
2024-07-05 00:00:00+05:30,1815.913869630985,1853.7786183589114,1814.3673008586784,1848.5404052734375,3465653,0.0,0.0
2024-07-08 00:00:00+05:30,1849.8374371451828,1853.0801403116996,1831.3290365070293,1849.0391845703125,3861203,0.0,0.0
2024-07-09 00:00:00+05:30,1857.0211740166733,1865.8014649230422,1825.8912731599823,1843.701171875,3920211,0.0,0.0
2024-07-10 00:00:00+05:30,1838.8621999367451,1840.3588322210128,1816.1133404973793,1825.74169921875,5629789,0.0,0.0
2024-07-11 00:00:00+05:30,1826.7393870024168,1847.8419257950156,1817.4603402584055,1840.3587646484375,4615372,0.0,0.0
2024-07-12 00:00:00+05:30,1840.3588539223576,1846.8442605639925,1822.149827582383,1828.7349853515625,4240855,0.0,0.0
2024-07-15 00:00:00+05:30,1834.8711774356884,1853.7287685450926,1822.5489293417945,1839.4110107421875,5909996,0.0,0.0
2024-07-16 00:00:00+05:30,1837.9641304886256,1844.948414232144,1796.8566806024148,1801.246826171875,6542702,0.0,0.0
2024-07-18 00:00:00+05:30,1800.9473929242722,1827.0885196598574,1789.1240230418841,1822.6485595703125,7590838,0.0,0.0
2024-07-19 00:00:00+05:30,1816.405791652055,1828.8913964888166,1803.8701956240527,1819.502197265625,4138865,2.0,0.0
2024-07-22 00:00:00+05:30,1818.902881263522,1818.902881263522,1746.8859381925217,1755.5260009765625,10742361,0.0,0.0
2024-07-23 00:00:00+05:30,1766.9627754906223,1778.449531803874,1737.147175880868,1766.8629150390625,6155196,0.0,0.0
2024-07-24 00:00:00+05:30,1765.9139167657179,1778.8490762403148,1727.0588129410185,1744.18896484375,7487207,0.0,0.0
2024-07-25 00:00:00+05:30,1730.005381229813,1776.9512547389363,1730.005381229813,1773.105712890625,3096397,0.0,0.0
2024-07-26 00:00:00+05:30,1756.0753112527366,1827.7426824671588,1756.0753112527366,1811.7611083984375,5309351,0.0,0.0
2024-07-29 00:00:00+05:30,1822.5985629309475,1824.8959629424503,1781.4460590628682,1791.8341064453125,8006367,0.0,0.0
2024-07-30 00:00:00+05:30,1791.8341570596547,1804.5694740737524,1779.2486916904936,1784.0430908203125,5679537,0.0,0.0
2024-07-31 00:00:00+05:30,1790.9351280597168,1813.908640578051,1771.1080122939704,1805.8179931640625,5806257,0.0,0.0
2024-08-01 00:00:00+05:30,1805.0188815960466,1816.1560654096395,1784.1929172764849,1790.5855712890625,3816044,0.0,0.0
2024-08-02 00:00:00+05:30,1779.0488101571134,1807.915552480455,1772.9558594766893,1801.373046875,3242589,0.0,0.0
2024-08-05 00:00:00+05:30,1768.1613218678178,1803.52057827311,1766.5133196140914,1771.607421875,4911818,0.0,0.0
2024-08-06 00:00:00+05:30,1782.9442961440661,1790.1359554574613,1757.9730875145974,1768.510986328125,3924022,0.0,0.0
2024-08-07 00:00:00+05:30,1782.9443704874252,1784.5425035204025,1758.0231520079683,1774.504150390625,3537745,0.0,0.0
2024-08-08 00:00:00+05:30,1764.6155452569235,1779.748122860087,1760.6201516682195,1770.70849609375,2472221,0.0,0.0
2024-08-09 00:00:00+05:30,1782.99434998912,1783.3937917974447,1762.9673911926304,1767.612060546875,2464443,0.0,0.0
2024-08-12 00:00:00+05:30,1758.972041212804,1788.9874845550821,1749.233269264011,1770.5087890625,4544443,0.0,0.0
2024-08-13 00:00:00+05:30,1760.9696895949317,1789.436868354691,1744.0891276286366,1750.0323486328125,3530319,0.0,0.0
2024-08-14 00:00:00+05:30,1752.9788839802675,1757.973125814969,1742.5409673176339,1745.8870849609375,2585649,0.0,0.0
2024-08-16 00:00:00+05:30,1759.9708667287287,1783.693516039062,1743.989292456504,1775.2532958984375,2961871,0.0,0.0
2024-08-19 00:00:00+05:30,1778.4995784172636,1787.9386470838842,1768.9605273662341,1779.298583984375,2172279,0.0,0.0
2024-08-20 00:00:00+05:30,1780.946617013315,1810.9620588537719,1774.2043906168822,1803.570556640625,3115486,0.0,0.0
2024-08-21 00:00:00+05:30,1797.9270232349377,1814.9074451210456,1785.291567269035,1810.862060546875,5717190,0.0,0.0
2024-08-22 00:00:00+05:30,1811.9109808193796,1822.1991680159924,1803.7204727871288,1819.40234375,3217988,0.0,0.0
2024-08-23 00:00:00+05:30,1819.4023414334843,1825.794995512088,1810.612426834187,1815.9063720703125,1815186,0.0,0.0
