Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2024-02-08 00:00:00+05:30,269.57964124425325,269.9790123965279,261.54218635073795,262.3908386230469,21948920,0.0,0.0
2024-02-09 00:00:00+05:30,263.9883348944259,275.8698010309821,257.9976766269122,272.574951171875,51120880,0.0,0.0
2024-02-12 00:00:00+05:30,275.6701282902349,280.66234346944935,267.28321288316727,271.0273742675781,47043870,0.0,0.0
2024-02-13 00:00:00+05:30,270.02894102271193,274.9712159472981,263.28945028640527,272.3253479003906,31220100,0.0,0.0
2024-02-14 00:00:00+05:30,269.47977163964686,274.57183726104626,268.13186743544355,272.574951171875,21374190,0.0,0.0
2024-02-15 00:00:00+05:30,274.57185467373864,278.5656271053566,272.57496845792963,273.6233215332031,19477720,0.0,0.0
2024-02-16 00:00:00+05:30,274.8713542643449,276.31910884741535,270.5780614187879,271.4766540527344,14337050,0.0,0.0
2024-02-19 00:00:00+05:30,272.8245624904215,276.66857431394243,271.4766582834643,273.5733947753906,18390280,0.0,0.0
2024-02-20 00:00:00+05:30,273.77309085360656,288.8495562217219,273.17401894194495,281.26141357421875,55688590,0.0,0.0
2024-02-21 00:00:00+05:30,283.55783701593845,294.0414894408235,282.759094733497,289.6483459472656,64130100,0.0,0.0
2024-02-22 00:00:00+05:30,291.24584526649966,304.8246461556779,290.6467733519622,302.37847900390625,75689290,0.0,0.0
2024-02-23 00:00:00+05:30,305.32388668899654,346.45975444842003,304.87460557765877,333.4300842285156,270077100,0.0,0.0
2024-02-26 00:00:00+05:30,339.9199404745069,347.4581731346618,325.242815800621,327.28961181640625,107359700,0.0,0.0
2024-02-27 00:00:00+05:30,328.7872929114854,338.1726822068672,316.0571436857983,318.0041198730469,57002010,0.0,0.0
2024-02-28 00:00:00+05:30,319.5017725536592,321.94797018779855,305.57347996837274,307.8199768066406,48176150,0.0,0.0
2024-02-29 00:00:00+05:30,311.5142507245464,321.4986818375126,307.5204782793599,309.5173645019531,81356670,0.0,0.0
2024-03-01 00:00:00+05:30,313.011916207311,321.0993115239054,311.0649399471818,317.4050598144531,37623310,0.0,0.0
2024-03-04 00:00:00+05:30,329.4363106281767,330.98388523385347,320.1008616173114,322.0977478027344,24183880,0.0,0.0
2024-03-05 00:00:00+05:30,323.49556465865373,327.3894866577541,319.0025707050613,321.19915771484375,18301430,0.0,0.0
2024-03-06 00:00:00+05:30,322.44718822502676,333.380121104485,320.84967328549874,325.8418884277344,53717380,0.0,0.0
2024-03-07 00:00:00+05:30,328.4877621219177,336.8746776139965,323.6952476893194,333.380126953125,35988720,0.0,0.0
2024-03-11 00:00:00+05:30,336.37547480562097,359.2897561733639,331.93242128592857,355.0962829589844,121739300,0.0,0.0
2024-03-12 00:00:00+05:30,359.4394953707487,373.9169194898483,358.19144156737804,361.28662109375,111054000,0.0,0.0
2024-03-13 00:00:00+05:30,363.1337546602172,366.328754183818,323.99477435311013,327.68902587890625,99102080,0.0,0.0
2024-03-14 00:00:00+05:30,327.48932002038777,340.96830117976344,317.5048895319613,337.8232116699219,74698600,0.0,0.0
2024-03-15 00:00:00+05:30,339.4706521369652,348.3068796174845,335.9261913394435,344.2132568359375,55087410,0.0,0.0
2024-03-18 00:00:00+05:30,346.4098417137384,359.13999109103435,341.96675778226404,352.0010986328125,48365400,0.0,0.0
2024-03-19 00:00:00+05:30,352.84975884375075,357.3427524550126,346.45972957952426,352.7499084472656,42007910,0.0,0.0
2024-03-20 00:00:00+05:30,352.7499372296532,355.7952069855785,335.1274224993752,336.97454833984375,50983690,0.0,0.0
2024-03-21 00:00:00+05:30,343.96362587739156,347.7576972258948,336.57515350553285,338.17266845703125,28731850,0.0,0.0
2024-03-22 00:00:00+05:30,337.47376289581314,346.35990026266626,336.17579907270135,344.1134033203125,20548120,0.0,0.0
2024-03-26 00:00:00+05:30,344.4628500606076,351.9511728880121,343.01509545928394,345.6110534667969,27168980,0.0,0.0
2024-03-27 00:00:00+05:30,347.70779402558605,355.04635657642024,347.45818326174856,350.15399169921875,50090700,0.0,0.0
2024-03-28 00:00:00+05:30,354.29754277980845,357.19302169745885,349.85445876353987,353.1992492675781,22677060,0.0,0.0
2024-04-01 00:00:00+05:30,356.4441665559502,363.63296865770906,355.0463523889592,356.3942565917969,23644470,0.0,0.0
2024-04-02 00:00:00+05:30,358.44107265995086,362.28508468638955,355.9449649116225,356.5440368652344,29684720,0.0,0.0
2024-04-03 00:00:00+05:30,355.9449649116225,359.2398149513898,352.65011487185524,356.5440368652344,17920490,0.0,0.0
2024-04-04 00:00:00+05:30,358.8404215980762,367.2273370194045,357.442607439532,360.7374572753906,33926420,0.0,0.0
2024-04-05 00:00:00+05:30,360.43794015185847,374.2663824539134,358.4909640211845,372.61895751953125,46979670,0.0,0.0
2024-04-08 00:00:00+05:30,375.4146007003216,378.11040922316374,366.9777444274081,368.67510986328125,32853740,0.0,0.0
2024-04-09 00:00:00+05:30,370.42238293724665,374.1166345238381,364.8310955913508,367.1275329589844,23367020,0.0,0.0
2024-04-10 00:00:00+05:30,369.07448773187207,371.820206271088,366.97775111700315,369.8732604980469,16540320,0.0,0.0
2024-04-12 00:00:00+05:30,369.57368738964004,378.2601540780242,367.6267417319427,371.6205139160156,32481000,0.0,0.0
2024-04-15 00:00:00+05:30,361.4363755417667,362.3849086048325,350.4535022518235,353.74835205078125,46281480,0.0,0.0
2024-04-16 00:00:00+05:30,364.331860185949,371.3709019189976,359.53934576903106,361.28662109375,48921020,0.0,0.0
2024-04-18 00:00:00+05:30,368.5752536421149,383.8015104780243,366.42860713303236,377.81085205078125,75356220,0.0,0.0
2024-04-19 00:00:00+05:30,377.4114670725562,377.5113174700272,368.076018605188,369.5237731933594,39515720,0.0,0.0
2024-04-22 00:00:00+05:30,377.41149224812074,384.2508335852545,374.6657737198606,382.10418701171875,48640720,0.0,0.0
2024-04-23 00:00:00+05:30,386.3974751788537,394.08549914692406,384.4005890022188,387.34600830078125,35550930,0.0,0.0
2024-04-24 00:00:00+05:30,390.0917204458977,390.89046271552814,378.90914585068435,381.2554931640625,27660950,0.0,0.0
2024-04-25 00:00:00+05:30,381.25549185037386,386.7469287278388,379.657976846553,381.70477294921875,17043110,0.0,0.0
2024-04-26 00:00:00+05:30,383.70165727338764,384.2508192405778,379.9574957837173,381.1556396484375,14131310,0.0,0.0
2024-04-29 00:00:00+05:30,383.0027724222406,384.1509758727466,377.46139503404515,379.9075927734375,16136160,0.0,0.0
2024-04-30 00:00:00+05:30,379.9075755314106,383.20242536507686,374.9153603470294,376.41302490234375,16844930,0.0,0.0
2024-05-02 00:00:00+05:30,376.4130309297046,380.7562643036755,371.92003719181685,379.05889892578125,19658850,0.0,0.0
2024-05-03 00:00:00+05:30,379.9574817650858,385.24924809061724,373.76715327926325,375.3147277832031,21862920,0.0,0.0
2024-05-06 00:00:00+05:30,377.5113378044678,378.3100800871331,367.22735571227895,369.6735534667969,13990730,0.0,0.0
2024-05-07 00:00:00+05:30,369.6735459712514,370.12285753993086,353.0494749810743,355.6953430175781,29499380,0.0,0.0
2024-05-08 00:00:00+05:30,354.44730236475135,363.23358950295,351.55182345353126,354.6470031738281,20022500,0.0,0.0
2024-05-09 00:00:00+05:30,356.44418980732314,358.6906868019071,344.0635013534068,344.86224365234375,23209800,0.0,0.0
2024-05-10 00:00:00+05:30,345.86068646769036,348.45664464213195,336.27562653824896,347.3084411621094,24450320,0.0,0.0
2024-05-13 00:00:00+05:30,347.30842232963226,347.35833229429255,334.8777941228243,340.81854248046875,20674530,0.0,0.0
2024-05-14 00:00:00+05:30,343.4644194231195,353.14932948441356,341.6672340676523,351.9012756347656,19646170,0.0,0.0
2024-05-15 00:00:00+05:30,353.49874258959056,358.2413469821726,350.753024257043,353.299072265625,16860130,0.0,0.0
2024-05-16 00:00:00+05:30,355.84509659306417,358.59081497799536,351.8513243968007,354.4971923828125,12290680,0.0,0.0
2024-05-17 00:00:00+05:30,356.4441895712246,357.8420038284712,354.44730335513935,356.6438903808594,8815474,0.0,0.0
2024-05-21 00:00:00+05:30,360.43793300412733,361.6360768254073,355.196107108638,357.1929931640625,11792810,0.0,0.0
2024-05-22 00:00:00+05:30,358.44107445086064,360.1384399162307,354.647002842471,357.0931701660156,12042410,0.0,0.0
2024-05-23 00:00:00+05:30,357.09314836717175,375.414584307019,356.8435376063293,367.17742919921875,37524600,0.0,0.0
2024-05-24 00:00:00+05:30,367.9262647611248,370.1228516641421,363.6329718243936,364.8310852050781,18501100,0.0,0.0
2024-05-27 00:00:00+05:30,367.4270448897019,368.026116817774,358.59081774331446,359.4894104003906,15955070,0.0,0.0
2024-05-28 00:00:00+05:30,360.43793557673945,363.1836539225456,354.69688812641743,356.2944030761719,9228162,0.0,0.0
2024-05-29 00:00:00+05:30,354.44729932551957,355.5955027927019,347.55804805236056,348.6563415527344,15141730,0.0,0.0
2024-05-30 00:00:00+05:30,348.2070307453959,350.9527492674026,345.960533772845,347.2085876464844,9873346,0.0,0.0
2024-05-31 00:00:00+05:30,354.49719573500573,357.34276454576445,341.5673764093741,343.8138732910156,34213950,0.0,0.0
2024-06-03 00:00:00+05:30,367.42706003290004,367.42706003290004,353.249155854474,355.54559326171875,24058620,0.0,0.0
2024-06-04 00:00:00+05:30,357.442627963468,357.442627963468,306.82155086553183,332.431640625,59211460,0.0,0.0
2024-06-05 00:00:00+05:30,338.47219001854455,347.35832696631667,326.4908735577111,345.0619201660156,24785000,0.0,0.0
2024-06-06 00:00:00+05:30,349.45505945905626,352.2506877467035,347.5080833683306,348.8559875488281,16246610,0.0,0.0
2024-06-07 00:00:00+05:30,349.15554843455266,354.7967455998847,346.4597399986986,352.60015869140625,22668340,0.0,0.0
2024-06-10 00:00:00+05:30,354.6968998505174,356.7936363869964,348.1571099441846,349.8045349121094,15670410,0.0,0.0
2024-06-11 00:00:00+05:30,351.2023459849062,353.94806439701273,349.0057590671953,349.7046813964844,12762030,0.0,0.0
2024-06-12 00:00:00+05:30,351.4020435578458,362.93404859477107,351.00264196188306,360.3880310058594,29997540,0.0,0.0
2024-06-13 00:00:00+05:30,364.4317238524485,365.8295380691025,357.6423231029493,360.2382507324219,27424840,0.0,0.0
2024-06-14 00:00:00+05:30,361.4363988026852,362.1852311206465,355.5455906620688,356.4441833496094,19858180,0.0,0.0
2024-06-18 00:00:00+05:30,358.19143780304364,364.43170675431617,357.04323441002214,362.634521484375,22666200,0.0,0.0
2024-06-19 00:00:00+05:30,363.38335397622427,363.38335397622427,356.4940726738415,357.74212646484375,15717810,0.0,0.0
2024-06-20 00:00:00+05:30,358.34122491274894,367.7265840220336,357.4426322107016,364.9808654785156,33575310,0.0,0.0
2024-06-21 00:00:00+05:30,365.4301700892045,366.2289123713189,358.5908288446149,360.3381042480469,21075770,0.0,0.0
2024-06-24 00:00:00+05:30,355.4457348346705,355.84510597080885,351.75148326774496,354.7967529296875,16858520,0.0,0.0
2024-06-25 00:00:00+05:30,356.3942607569164,361.93560752548797,355.69533843022094,358.490966796875,13212380,0.0,0.0
2024-06-26 00:00:00+05:30,358.3911514895266,359.1399837906162,352.60016341239475,355.6953430175781,27206810,0.0,0.0
2024-06-27 00:00:00+05:30,355.6953369857764,357.8419834518182,347.45818181347425,353.0494689941406,18689180,0.0,0.0
2024-06-28 00:00:00+05:30,356.44417328122296,361.4363885932849,354.8466582873503,357.5923767089844,23411220,0.0,0.0
2024-07-01 00:00:00+05:30,357.5923784075896,357.84198917437834,351.5018696039306,352.2507019042969,15688760,0.0,0.0
2024-07-02 00:00:00+05:30,352.6501086966063,354.8966056307635,349.455078646668,350.4535217285156,12146510,0.0,0.0
2024-07-03 00:00:00+05:30,352.450417229949,355.84511770415634,349.1555671605847,350.7530517578125,12102100,0.0,0.0
2024-07-04 00:00:00+05:30,351.451944839946,356.29439960575905,349.7545795092279,350.3037414550781,11944840,0.0,0.0
2024-07-05 00:00:00+05:30,350.3037698565541,354.2476018434674,348.5564944209421,352.2008056640625,15513570,0.0,0.0
2024-07-08 00:00:00+05:30,352.450415724255,352.99954724344786,346.65945790887974,347.7577209472656,11525940,0.0,0.0
2024-07-09 00:00:00+05:30,348.55646558396734,353.14930958589684,348.0073036390265,349.3052978515625,8908509,0.0,0.0
2024-07-10 00:00:00+05:30,349.85443129939074,350.3536528139361,343.56425240414416,347.40826416015625,11556790,0.0,0.0
2024-07-11 00:00:00+05:30,348.9558417512049,350.80296746535987,346.459734156418,347.5080871582031,8045640,0.0,0.0
2024-07-12 00:00:00+05:30,353.9480675496367,355.8451032845217,349.45507374435215,349.8045349121094,16327800,0.0,0.0
2024-07-15 00:00:00+05:30,353.74835573547495,356.1446433997458,351.1524282159538,354.8466491699219,15488340,0.0,0.0
2024-07-16 00:00:00+05:30,349.45506730976535,349.80452847108785,342.56581636252844,343.7140197753906,25005250,0.0,0.0
2024-07-18 00:00:00+05:30,345.06192769082287,345.611059185894,335.4768682191209,336.4753112792969,25188960,0.0,0.0
2024-07-19 00:00:00+05:30,336.5252297814592,341.4675352427352,331.5330143539338,338.22259521484375,15349320,0.0,0.0
2024-07-22 00:00:00+05:30,338.22260243012823,342.46598563404865,333.7795184168206,340.419189453125,12279130,0.0,0.0
2024-07-23 00:00:00+05:30,341.4675222888129,341.4675222888129,325.4924335267632,334.3785705566406,13863330,0.0,0.0
2024-07-24 00:00:00+05:30,334.7280255209734,338.4721868802684,334.07904364604155,334.17889404296875,8729363,0.0,0.0
2024-07-25 00:00:00+05:30,332.48154094481754,333.1305228436399,327.48932561531575,328.6874694824219,12201640,0.0,0.0
2024-07-26 00:00:00+05:30,329.33644369678194,336.1258441984604,329.03689250196277,331.38323974609375,9688122,0.0,0.0
2024-07-29 00:00:00+05:30,333.97920608828434,334.67812842358,328.9869907506418,329.6859130859375,12628370,0.0,0.0
2024-07-30 00:00:00+05:30,330.48464414984943,331.23347642511345,328.5876084798599,328.83721923828125,8705901,0.0,0.0
2024-07-31 00:00:00+05:30,328.83723863089796,330.7342744127619,326.9901128156363,327.9885559082031,12402200,0.0,0.0
2024-08-01 00:00:00+05:30,328.48778368487814,332.38170572573136,327.73895135124997,328.1882629394531,13137030,0.0,0.0
2024-08-02 00:00:00+05:30,325.4425446839853,327.7389516545438,324.04469995053336,325.7420654296875,7284359,0.0,0.0
2024-08-05 00:00:00+05:30,317.454989113829,321.6983721990143,314.50956984314513,316.5563659667969,16751760,0.0,0.0
2024-08-06 00:00:00+05:30,316.6562226773533,321.49867780034674,309.51736061524065,310.8652648925781,12640380,0.0,0.0
2024-08-07 00:00:00+05:30,315.9573221220504,336.6750158529116,312.81220207119344,329.2366027832031,20755730,0.0,0.0
2024-08-08 00:00:00+05:30,329.486216367202,330.2849586430966,323.4955578877983,325.8918151855469,9648681,0.0,0.0
2024-08-09 00:00:00+05:30,329.68592295541663,329.9854436966159,323.9947851121085,325.09307861328125,7793704,0.0,0.0
2024-08-12 00:00:00+05:30,324.49400992268664,330.4347586000667,321.7982013445335,328.6375427246094,12463580,0.0,0.0
2024-08-13 00:00:00+05:30,328.9869900529494,335.9760915108269,321.49866706236634,322.796630859375,15172140,0.0,0.0
2024-08-14 00:00:00+05:30,325.4924345573341,325.8418957191231,318.7030339999919,319.70147705078125,8040049,0.0,0.0
2024-08-16 00:00:00+05:30,323.49556632544454,329.0369133754005,319.0524823159732,327.63909912109375,16446600,0.0,0.0
2024-08-19 00:00:00+05:30,331.4331814842033,333.97919906483355,328.2880615115777,330.9339599609375,13708990,0.0,0.0
2024-08-20 00:00:00+05:30,331.8824549334001,337.4238319961302,331.4830838179934,333.6297302246094,15772040,0.0,0.0
2024-08-21 00:00:00+05:30,335.37701767255305,336.7249218972145,328.9869881842318,330.5845031738281,18916850,0.0,0.0
2024-08-22 00:00:00+05:30,331.6828111906125,332.88092463284505,328.3879306668257,329.08685302734375,8368346,0.0,0.0
2024-08-23 00:00:00+05:30,329.48622445919335,333.18047613358016,326.19137440262756,326.6406555175781,8935180,0.0,0.0
2024-08-26 00:00:00+05:30,332.1820341765431,333.6796988383489,321.2490699573349,322.7467346191406,26118300,0.0,0.0
2024-08-28 00:00:00+05:30,326.49089577070407,329.73583586628445,320.40038672806315,321.748291015625,21470180,0.0,0.0
2024-08-29 00:00:00+05:30,323.74516067015537,332.58138780327647,322.99632837870547,325.1429748535156,33808220,0.0,0.0
2024-08-30 00:00:00+05:30,327.1398758825545,331.083738318734,320.1507741769663,321.19915771484375,27498340,0.0,0.0
2024-09-02 00:00:00+05:30,323.3957022531422,348.80609041348987,322.6468699553331,344.3630065917969,65333800,0.0,0.0
2024-09-03 00:00:00+05:30,350.453527446735,354.4472998392904,341.9667611125548,349.65478515625,65293710,0.0,0.0
2024-09-04 00:00:00+05:30,344.4628673513784,349.75460356034455,342.51589113049675,346.6594543457031,22005750,0.0,0.0
2024-09-05 00:00:00+05:30,348.05725683980904,349.90438259498,343.46441266940303,344.81231689453125,16406870,0.0,0.0
2024-09-06 00:00:00+05:30,344.46286662654427,345.3115493484778,335.47687880150403,336.3255615234375,17265090,0.0,0.0
2024-09-09 00:00:00+05:30,337.423837864159,345.3115317933493,328.78728118422134,341.1679992675781,18687390,0.0,0.0
2024-09-10 00:00:00+05:30,343.41449551370687,359.18988334471265,340.3193159982387,350.9527282714844,60920830,0.0,0.0
2024-09-11 00:00:00+05:30,351.95119212673046,354.8466710175898,342.51589266041333,343.7639465332031,22779110,0.0,0.0
