Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2023-12-12 00:00:00+05:30,2403.0417127097694,2420.3436130412797,2400.1580626545174,2405.68505859375,1677929,0.0,0.0
2023-12-13 00:00:00+05:30,2410.5872408203054,2419.093867268127,2401.1672708282504,2414.47998046875,1513205,0.0,0.0
2023-12-14 00:00:00+05:30,2423.5636515244564,2426.879801973957,2404.19499556596,2418.757568359375,2166569,0.0,0.0
2023-12-15 00:00:00+05:30,2422.266032295193,2433.8006324489797,2409.770215461924,2425.053466796875,2543337,0.0,0.0
2023-12-18 00:00:00+05:30,2422.410025603624,2445.81574469679,2417.459853767902,2437.164794921875,1969036,0.0,0.0
2023-12-19 00:00:00+05:30,2436.7323377432995,2467.395055289173,2436.684229975954,2461.387451171875,1656220,0.0,0.0
2023-12-20 00:00:00+05:30,2473.162519005037,2473.162519005037,2448.21899199276,2458.311767578125,1468642,0.0,0.0
2023-12-21 00:00:00+05:30,2443.652947621355,2479.9388749584405,2437.6453437575988,2454.17822265625,1945695,0.0,0.0
2023-12-22 00:00:00+05:30,2459.945865397533,2479.6989165904715,2448.0268715385837,2475.7099609375,1174984,0.0,0.0
2023-12-26 00:00:00+05:30,2475.7098438144135,2491.137184220364,2467.4913940371575,2484.5048828125,893776,0.0,0.0
2023-12-27 00:00:00+05:30,2485.706421910149,2510.6980564691835,2480.8041228009033,2507.1416015625,1073278,0.0,0.0
2023-12-28 00:00:00+05:30,2512.476361686574,2537.612084487968,2505.747844795886,2531.652587890625,1635216,0.0,0.0
2023-12-29 00:00:00+05:30,2531.652709789761,2563.661274331084,2519.5893927061984,2560.63330078125,1305681,0.0,0.0
2024-01-01 00:00:00+05:30,2560.5372049175576,2565.8717698748246,2535.689659307609,2551.7900390625,526353,0.0,0.0
2024-01-02 00:00:00+05:30,2545.3017864073136,2551.020978758828,2505.8919022522155,2512.42822265625,1310629,0.0,0.0
2024-01-03 00:00:00+05:30,2498.2019960981333,2526.654101927123,2494.8858456925855,2505.459228515625,1008270,0.0,0.0
2024-01-04 00:00:00+05:30,2505.4592299572364,2521.2711964354744,2487.676722471893,2492.002197265625,1376844,0.0,0.0
2024-01-05 00:00:00+05:30,2494.357266422686,2527.903634441405,2494.357266422686,2518.435791015625,1150738,0.0,0.0
2024-01-08 00:00:00+05:30,2523.1458552671106,2524.155179786738,2466.962783291189,2478.257080078125,1189828,0.0,0.0
2024-01-09 00:00:00+05:30,2482.390184107417,2488.589984759606,2471.816800626399,2479.69873046875,1017205,0.0,0.0
2024-01-10 00:00:00+05:30,2479.93895442184,2493.684399436957,2465.5207046868295,2477.439697265625,881278,0.0,0.0
2024-01-11 00:00:00+05:30,2479.9392314893475,2488.5901822968685,2433.656738537934,2437.837890625,2399600,0.0,0.0
2024-01-12 00:00:00+05:30,2435.242673190135,2455.9088336296804,2414.4324241047198,2445.33544921875,2979841,0.0,0.0
2024-01-15 00:00:00+05:30,2447.2577840224512,2478.737631794146,2432.839533134652,2473.40283203125,1391204,0.0,0.0
2024-01-16 00:00:00+05:30,2473.402761723246,2484.3607728897164,2457.206401156241,2469.4619140625,1599406,0.0,0.0
2024-01-17 00:00:00+05:30,2450.1413789463877,2471.6246661535556,2441.250124432753,2463.502197265625,3047652,0.0,0.0
2024-01-18 00:00:00+05:30,2470.326697141447,2470.326697141447,2439.13526496214,2449.179931640625,1273095,0.0,0.0
2024-01-19 00:00:00+05:30,2465.5206365167164,2474.123478353003,2433.8004879767354,2465.905029296875,1323064,0.0,0.0
2024-01-23 00:00:00+05:30,2355.9419607074965,2384.2978512994473,2273.709831056434,2283.418212890625,4369332,0.0,0.0
2024-01-24 00:00:00+05:30,2295.385170559978,2351.0395161281167,2275.343711194449,2346.954345703125,1551469,0.0,0.0
2024-01-25 00:00:00+05:30,2359.594554328448,2372.2825665017513,2326.3363661318594,2334.122314453125,2364765,0.0,0.0
2024-01-29 00:00:00+05:30,2316.5321412883522,2354.019590877666,2316.5321412883522,2349.597900390625,1587091,0.0,0.0
2024-01-30 00:00:00+05:30,2358.8260899268466,2397.803479137763,2352.3859841300027,2363.295654296875,1793711,0.0,0.0
2024-01-31 00:00:00+05:30,2354.9809389194415,2389.488524931115,2347.050901063896,2385.307373046875,1445004,0.0,0.0
2024-02-01 00:00:00+05:30,2379.107596563783,2414.143899058984,2372.6193837064475,2377.665771484375,1727534,0.0,0.0
2024-02-02 00:00:00+05:30,2380.933818741072,2390.4497704134455,2347.291233494428,2357.480224609375,1956115,0.0,0.0
2024-02-05 00:00:00+05:30,2368.4377131122133,2369.158625565474,2319.1753621394046,2325.66357421875,1315445,0.0,0.0
2024-02-06 00:00:00+05:30,2330.902202799705,2346.666296218703,2324.2699019704123,2332.248046875,1557511,0.0,0.0
2024-02-07 00:00:00+05:30,2345.272345774969,2345.272345774969,2318.021995302354,2331.3828125,1149076,0.0,0.0
2024-02-08 00:00:00+05:30,2347.0987042291736,2347.0987042291736,2305.9585874560375,2323.30859375,1758661,0.0,0.0
2024-02-09 00:00:00+05:30,2323.3088032155542,2334.266579403876,2312.7835275950797,2330.13330078125,886474,0.0,0.0
2024-02-12 00:00:00+05:30,2330.08518562737,2335.612180915358,2289.617874084773,2293.126220703125,1292460,0.0,0.0
2024-02-13 00:00:00+05:30,2297.307721411276,2307.8329964640893,2287.7917707436964,2301.152587890625,957865,0.0,0.0
2024-02-14 00:00:00+05:30,2292.5016161364383,2301.152565631293,2278.083366978348,2295.337158203125,1397975,0.0,0.0
2024-02-15 00:00:00+05:30,2276.4975610105416,2292.213312532259,2255.735187373002,2259.67626953125,2553695,0.0,0.0
2024-02-16 00:00:00+05:30,2278.0353875552187,2289.618095299179,2266.1645025494804,2283.1298828125,2363302,0.0,0.0
2024-02-19 00:00:00+05:30,2296.8270681155595,2302.0656516566646,2281.7360144140926,2294.568115234375,576683,0.0,0.0
2024-02-20 00:00:00+05:30,2278.179957980368,2315.042480266737,2276.3535053161067,2310.861328125,1032995,0.0,0.0
2024-02-21 00:00:00+05:30,2310.8612228713387,2328.835928697773,2301.24905561955,2313.744873046875,1127778,0.0,0.0
2024-02-22 00:00:00+05:30,2326.4328201820526,2326.4328201820526,2273.9984023925185,2295.481689453125,2258516,0.0,0.0
2024-02-23 00:00:00+05:30,2295.914223752952,2312.2068000824784,2291.492533010144,2301.2490234375,1210775,0.0,0.0
2024-02-26 00:00:00+05:30,2298.365221895274,2313.2159721788876,2287.6956232290477,2311.005126953125,831596,0.0,0.0
2024-02-27 00:00:00+05:30,2310.8131275245664,2315.5229956344447,2296.490857439168,2312.0146484375,1120424,0.0,0.0
2024-02-28 00:00:00+05:30,2317.589366975913,2330.9501834369107,2307.8809857451643,2327.634033203125,629152,0.0,0.0
2024-02-29 00:00:00+05:30,2330.950324169719,2334.6029942925143,2304.276562728189,2318.742919921875,2848084,0.0,0.0
2024-03-01 00:00:00+05:30,2323.2124728690296,2344.2151499760976,2310.764764520349,2316.24365234375,2326244,0.0,0.0
2024-03-04 00:00:00+05:30,2322.491790623974,2333.737979307242,2311.1493863999403,2328.06689453125,1501261,0.0,0.0
2024-03-05 00:00:00+05:30,2311.726050801106,2326.1443005982023,2298.365233191277,2306.77587890625,1587199,0.0,0.0
2024-03-06 00:00:00+05:30,2310.7650556348353,2315.427050718229,2283.178181979929,2307.689208984375,1354111,0.0,0.0
2024-03-07 00:00:00+05:30,2311.678056369801,2331.911714844805,2309.803730738692,2325.7119140625,1820704,0.0,0.0
2024-03-11 00:00:00+05:30,2315.5707781505157,2319.4156445318367,2291.1078627337656,2297.16357421875,2040761,0.0,0.0
2024-03-12 00:00:00+05:30,2287.695580963652,2292.5016641169373,2269.2402685894435,2285.917236328125,1012157,0.0,0.0
2024-03-13 00:00:00+05:30,2282.8892409640207,2282.8892409640207,2214.4987792561524,2222.909423828125,2322669,0.0,0.0
2024-03-14 00:00:00+05:30,2215.460202274312,2250.880893627091,2212.576552438003,2244.056396484375,2292515,0.0,0.0
2024-03-15 00:00:00+05:30,2239.6830253861167,2246.315326766892,2226.0816682377067,2237.424072265625,2751403,0.0,0.0
2024-03-18 00:00:00+05:30,2230.791705677831,2234.8287687773436,2207.914701884541,2210.750244140625,2487402,0.0,0.0
2024-03-19 00:00:00+05:30,2194.6981534613324,2214.5471855616215,2159.7099574862964,2179.0302734375,4220638,0.0,0.0
2024-03-20 00:00:00+05:30,2162.7378423258474,2177.58859524207,2153.125674137733,2155.0,2995013,0.0,0.0
2024-03-21 00:00:00+05:30,2147.358024341876,2171.5325295385032,2147.358024341876,2155.38427734375,3504486,0.0,0.0
2024-03-22 00:00:00+05:30,2152.212156132791,2178.116897542949,2145.4836396796577,2169.033447265625,3507809,0.0,0.0
2024-03-26 00:00:00+05:30,2145.531969936937,2171.5326949037612,2145.435754394531,2153.12548828125,3027027,0.0,0.0
2024-03-27 00:00:00+05:30,2162.737737893227,2175.233555934388,2149.280703079669,2152.837158203125,2168861,0.0,0.0
2024-03-28 00:00:00+05:30,2157.9313698937053,2199.1674701311017,2153.2215021979396,2176.531005859375,3186360,0.0,0.0
2024-04-01 00:00:00+05:30,2181.9616233862357,2205.9920377407097,2174.271890792804,2197.244873046875,1427873,0.0,0.0
2024-04-02 00:00:00+05:30,2208.875710350796,2208.875710350796,2188.7382698474935,2198.013916015625,1221495,0.0,0.0
2024-04-03 00:00:00+05:30,2193.3525442908262,2193.3525442908262,2173.359188870415,2177.34814453125,1175309,0.0,0.0
2024-04-04 00:00:00+05:30,2181.9616124847544,2193.496211317273,2162.0163686701912,2177.107421875,1890255,0.0,0.0
2024-04-05 00:00:00+05:30,2177.1078399295957,2192.054807387964,2170.5236459682587,2179.0302734375,1153449,0.0,0.0
2024-04-08 00:00:00+05:30,2188.6904782733186,2200.1769711787706,2179.2705074534983,2180.95263671875,1127294,0.0,0.0
2024-04-09 00:00:00+05:30,2182.9228062063685,2186.38327968871,2168.264253676801,2176.33837890625,1189343,0.0,0.0
2024-04-10 00:00:00+05:30,2188.5940657934834,2188.5940657934834,2170.1387533069596,2173.214599609375,2308993,0.0,0.0
2024-04-12 00:00:00+05:30,2173.2147783557252,2177.011772119853,2142.1676661805636,2145.72412109375,3388551,0.0,0.0
2024-04-15 00:00:00+05:30,2141.302119302431,2141.3502270656313,2105.064301323637,2108.957275390625,4909564,0.0,0.0
2024-04-16 00:00:00+05:30,2098.336126600455,2144.714833933699,2087.810850316233,2134.670166015625,2821129,0.0,0.0
2024-04-18 00:00:00+05:30,2129.1431362105322,2150.9146009846795,2123.3758359077597,2128.90283203125,3392171,0.0,0.0
2024-04-19 00:00:00+05:30,2133.901062005108,2156.7299585017845,2110.831861334783,2145.05126953125,2337694,0.0,0.0
2024-04-22 00:00:00+05:30,2162.7374802639833,2166.149846333918,2142.600038215488,2154.567138671875,1804108,0.0,0.0
2024-04-23 00:00:00+05:30,2165.6210578207865,2185.3259986487164,2161.4877793956443,2174.992919921875,1991778,0.0,0.0
2024-04-24 00:00:00+05:30,2178.165191792081,2180.3760371789404,2158.556229932344,2172.590087890625,1404398,0.0,0.0
2024-04-25 00:00:00+05:30,2151.251035420177,2152.981272376825,2129.1911595710244,2144.330322265625,4951866,0.0,0.0
2024-04-26 00:00:00+05:30,2157.931283085826,2167.543449157478,2132.5552585254745,2136.447998046875,2307512,0.0,0.0
2024-04-29 00:00:00+05:30,2147.357921699967,2147.357921699967,2133.900889066216,2139.764404296875,1395292,0.0,0.0
2024-04-30 00:00:00+05:30,2145.4838414125384,2153.3657716357725,2138.7072165560066,2143.94580078125,2119102,0.0,0.0
2024-05-02 00:00:00+05:30,2119.531174035471,2156.2015014717845,2119.531174035471,2139.95703125,2140383,0.0,0.0
2024-05-03 00:00:00+05:30,2145.435325943502,2148.9436724598663,2118.52126271482,2131.065185546875,2595307,0.0,0.0
2024-05-06 00:00:00+05:30,2138.706867307371,2173.7912720969075,2126.2110519028784,2168.69677734375,1619256,0.0,0.0
2024-05-07 00:00:00+05:30,2178.1170177945423,2296.9234944521527,2171.3885009699343,2287.118896484375,8277810,0.0,0.0
2024-05-08 00:00:00+05:30,2274.623049604483,2280.246261031328,2234.8287730626357,2250.25634765625,1813439,0.0,0.0
2024-05-09 00:00:00+05:30,2249.823745544639,2270.489903158512,2229.49387294917,2235.453369140625,1558987,0.0,0.0
2024-05-10 00:00:00+05:30,2230.9840057951815,2279.0448417666416,2230.9840057951815,2270.922607421875,2610266,0.0,0.0
2024-05-13 00:00:00+05:30,2281.928283164871,2289.2814965269827,2256.840435214087,2269.095947265625,1170617,0.0,0.0
2024-05-14 00:00:00+05:30,2269.0479919382315,2280.294179184719,2255.735048205718,2258.474609375,689430,0.0,0.0
2024-05-15 00:00:00+05:30,2258.426515900026,2264.4341196671453,2227.763565469436,2233.194580078125,812282,0.0,0.0
2024-05-16 00:00:00+05:30,2246.3635132828804,2257.0331129272436,2212.0962304942204,2252.27490234375,1880021,0.0,0.0
2024-05-17 00:00:00+05:30,2260.6853282003162,2260.6853282003162,2225.3127434849703,2230.359130859375,1264582,0.0,0.0
2024-05-21 00:00:00+05:30,2217.5267973053774,2234.636500499877,2212.4804099252933,2221.083251953125,1663959,0.0,0.0
2024-05-22 00:00:00+05:30,2221.3718390084937,2281.928492343645,2221.083427058202,2275.103759765625,1914851,0.0,0.0
2024-05-23 00:00:00+05:30,2275.103801980224,2294.232155858532,2263.6654166734984,2290.098876953125,1614718,0.0,0.0
2024-05-24 00:00:00+05:30,2286.253860797852,2290.819640002725,2272.9890237524455,2277.17041015625,974100,0.0,0.0
2024-05-27 00:00:00+05:30,2277.170003912613,2306.8714999936365,2270.8739888820537,2292.020751953125,1116934,0.0,0.0
2024-05-28 00:00:00+05:30,2297.30790719324,2315.571024447078,2286.3020229404683,2303.027099609375,1631747,0.0,0.0
2024-05-29 00:00:00+05:30,2288.8493444421374,2302.1141829106496,2277.506939529292,2281.351806640625,1592495,0.0,0.0
2024-05-30 00:00:00+05:30,2276.161124928281,2280.4384922700256,2243.52786519406,2260.204833984375,1837380,0.0,0.0
2024-05-31 00:00:00+05:30,2261.74277145962,2285.2444715554675,2227.7157960085565,2238.7216796875,5529186,0.0,0.0
2024-06-03 00:00:00+05:30,2288.6569058773034,2294.8567065039656,2253.380300797559,2264.5302734375,1207445,0.0,0.0
2024-06-04 00:00:00+05:30,2281.9284994540258,2412.7020814982593,2251.2657798718847,2399.4853515625,7826048,0.0,0.0
2024-06-05 00:00:00+05:30,2435.2904952507906,2618.306051895857,2427.072045942993,2501.806640625,11061076,0.0,0.0
2024-06-06 00:00:00+05:30,2499.1632419376433,2499.1632419376433,2420.343478153456,2450.718017578125,4102547,0.0,0.0
2024-06-07 00:00:00+05:30,2456.197087082178,2495.799168294792,2427.0721740590598,2477.824462890625,3974253,0.0,0.0
2024-06-10 00:00:00+05:30,2478.977690876211,2493.0594206488636,2447.2575420592607,2465.857177734375,1449122,0.0,0.0
2024-06-11 00:00:00+05:30,2466.482190776072,2476.7671631095104,2452.3523514266144,2457.20654296875,1402423,0.0,0.0
2024-06-12 00:00:00+05:30,2468.4042780366603,2468.4042780366603,2419.3822304588293,2430.62841796875,1754677,0.0,0.0
2024-06-13 00:00:00+05:30,2391.4588918675045,2408.6167027553947,2351.568401318949,2390.93017578125,3123098,0.0,0.0
2024-06-14 00:00:00+05:30,2400.2478917119292,2436.5475426423045,2397.724285194477,2406.79931640625,1729552,24.0,0.0
2024-06-18 00:00:00+05:30,2406.944623727065,2424.512241154475,2400.3931995365956,2413.10791015625,1820933,0.0,0.0
2024-06-19 00:00:00+05:30,2421.600847069597,2421.600847069597,2379.380551739927,2384.71875,986976,0.0,0.0
2024-06-20 00:00:00+05:30,2384.7186407596823,2416.7478288529137,2374.6730278925506,2409.17724609375,2163310,0.0,0.0
2024-06-21 00:00:00+05:30,2402.189015222162,2405.1007594830376,2355.1643928006965,2369.48046875,3646215,0.0,0.0
2024-06-24 00:00:00+05:30,2363.3658647573675,2395.2495606319985,2355.6497895105103,2370.35400390625,1945519,0.0,0.0
2024-06-25 00:00:00+05:30,2367.5879930137835,2374.7216246112826,2356.474645665412,2360.648193359375,833789,0.0,0.0
2024-06-26 00:00:00+05:30,2365.3069576082207,2394.4244006645386,2360.8421882229086,2373.654052734375,1738656,0.0,0.0
2024-06-27 00:00:00+05:30,2377.875751693822,2410.1475818616186,2364.336189135392,2389.716796875,3402726,0.0,0.0
2024-06-28 00:00:00+05:30,2390.5419962243377,2417.232984813931,2390.396503797189,2400.29638671875,2129791,0.0,0.0
2024-07-01 00:00:00+05:30,2388.649646159423,2448.777122647256,2378.021826134139,2431.40380859375,3312865,0.0,0.0
2024-07-02 00:00:00+05:30,2441.0122329179167,2441.0122329179167,2406.411100622321,2412.040283203125,1305210,0.0,0.0
2024-07-03 00:00:00+05:30,2413.496297365214,2445.71979146585,2401.5097584861905,2436.499267578125,1406405,0.0,0.0
2024-07-04 00:00:00+05:30,2441.060905421345,2462.2196282687923,2419.5623842855302,2422.522705078125,1977010,0.0,0.0
2024-07-05 00:00:00+05:30,2422.522573421036,2478.86487051249,2422.522573421036,2472.07080078125,1754286,0.0,0.0
2024-07-08 00:00:00+05:30,2484.688360800629,2518.6587094834504,2461.637052765858,2511.03955078125,2818809,0.0,0.0
2024-07-09 00:00:00+05:30,2511.039427844741,2537.099631698892,2492.4528899015895,2513.951171875,1479529,0.0,0.0
2024-07-10 00:00:00+05:30,2505.0707205854474,2548.746885802939,2497.3060689912268,2533.654296875,1764036,0.0,0.0
2024-07-11 00:00:00+05:30,2540.0114617929316,2540.0600382534158,2513.8543410931525,2532.101318359375,1432671,0.0,0.0
2024-07-12 00:00:00+05:30,2524.482079998987,2561.8494618059694,2524.482079998987,2545.10693359375,1912642,0.0,0.0
2024-07-15 00:00:00+05:30,2550.688029320354,2551.9012561227323,2536.760090845706,2543.214599609375,920101,0.0,0.0
2024-07-16 00:00:00+05:30,2548.698279276291,2644.834418084959,2547.3395600466733,2609.359619140625,3298003,0.0,0.0
2024-07-18 00:00:00+05:30,2620.5698558354193,2670.2635775618123,2576.8936915714958,2657.840087890625,5569762,0.0,0.0
2024-07-19 00:00:00+05:30,2658.4226122563427,2662.3049380865823,2636.0506622679163,2646.775634765625,1668862,0.0,0.0
2024-07-22 00:00:00+05:30,2626.101995167326,2669.050221276368,2626.0534187066073,2654.831298828125,1911629,0.0,0.0
2024-07-23 00:00:00+05:30,2665.2168331572675,2728.595853311204,2651.6286919831223,2684.96826171875,3906259,0.0,0.0
2024-07-24 00:00:00+05:30,2667.1576101328446,2676.3295567061523,2596.402322900649,2637.1181640625,3611927,0.0,0.0
2024-07-25 00:00:00+05:30,2637.118427721687,2644.6890105715133,2591.452522213848,2627.55810546875,2166670,0.0,0.0
2024-07-26 00:00:00+05:30,2643.863904425438,2646.7756488135715,2608.1950356707994,2631.294921875,2135309,0.0,0.0
2024-07-29 00:00:00+05:30,2631.4402385470876,2639.9814022401224,2613.581635609391,2631.82861328125,957011,0.0,0.0
2024-07-30 00:00:00+05:30,2635.7109154365803,2673.3209442701027,2606.399167914487,2612.22265625,1560399,0.0,0.0
2024-07-31 00:00:00+05:30,2625.4229277529967,2629.9360368935118,2596.3540595490326,2626.0537109375,1751085,0.0,0.0
2024-08-01 00:00:00+05:30,2634.1581489635837,2644.785968827308,2615.9111696630976,2635.66259765625,1886392,0.0,0.0
2024-08-02 00:00:00+05:30,2632.2168729998184,2678.319491535029,2602.2743407046587,2613.339111328125,1738872,0.0,0.0
2024-08-05 00:00:00+05:30,2597.227273238811,2661.334222675603,2587.764104503914,2636.001953125,3118731,0.0,0.0
2024-08-06 00:00:00+05:30,2640.0785950237046,2690.20903019787,2628.96524828348,2669.1474609375,2296031,0.0,0.0
2024-08-07 00:00:00+05:30,2699.8662700374903,2700.0119994244997,2655.025456133828,2663.323974609375,1713875,0.0,0.0
2024-08-08 00:00:00+05:30,2672.9813547553963,2678.076907446923,2640.3697227462762,2652.793212890625,1464161,0.0,0.0
2024-08-09 00:00:00+05:30,2674.9225119219846,2676.8636748479075,2638.622859990569,2666.38134765625,1284031,0.0,0.0
2024-08-12 00:00:00+05:30,2657.451984181087,2682.1046579872973,2642.3108189254185,2667.837158203125,1297178,0.0,0.0
2024-08-13 00:00:00+05:30,2661.334396791671,2676.5239020483646,2649.7845720557543,2660.751953125,1051237,0.0,0.0
2024-08-14 00:00:00+05:30,2660.363661851899,2661.8681104387065,2626.9757559173618,2641.97119140625,946995,0.0,0.0
2024-08-16 00:00:00+05:30,2657.3547781329457,2672.593096011396,2630.9550108698363,2667.400390625,1727926,0.0,0.0
2024-08-19 00:00:00+05:30,2669.1475248307747,2678.562117366071,2656.5299661657655,2661.8681640625,1130327,0.0,0.0
2024-08-20 00:00:00+05:30,2661.8682216798816,2675.165140246076,2654.588860754042,2670.1181640625,1097889,0.0,0.0
2024-08-21 00:00:00+05:30,2668.613474223842,2712.872079436205,2662.2561188648465,2709.086669921875,1417729,0.0,0.0
2024-08-22 00:00:00+05:30,2720.4911994091617,2727.333845951709,2700.254718563504,2710.639892578125,1552947,0.0,0.0
2024-08-23 00:00:00+05:30,2716.851608794936,2738.010332274373,2689.821056977102,2732.769287109375,2111401,0.0,0.0
2024-08-26 00:00:00+05:30,2732.7692242402322,2751.549833114722,2721.1222468451892,2738.15576171875,1152244,0.0,0.0
2024-08-27 00:00:00+05:30,2726.363034801577,2741.018908091678,2678.367834036984,2685.50146484375,1357212,0.0,0.0
2024-08-28 00:00:00+05:30,2678.804731489039,2699.9148774708824,2664.9739461905906,2683.02685546875,1723549,0.0,0.0
2024-08-29 00:00:00+05:30,2688.462067987683,2727.333902856005,2664.246107950083,2703.31201171875,2129934,0.0,0.0
2024-08-30 00:00:00+05:30,2713.4543899828323,2733.4484617343433,2678.901834096344,2696.275146484375,4029712,0.0,0.0
