Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2024-02-20 00:00:00+05:30,135.97548700496702,136.26286327789938,134.15546163733615,135.11337280273438,24291123,0.0,0.0
2024-02-21 00:00:00+05:30,135.59233178151226,140.0466129655513,135.4965348159473,137.84341430664062,88000833,0.0,0.0
2024-02-22 00:00:00+05:30,138.8971173751284,139.9987093559606,137.46025064366157,139.7592315673828,46728176,0.0,0.0
2024-02-23 00:00:00+05:30,140.2381987839679,140.90874834089115,138.89712890325234,139.32818603515625,28414697,0.0,0.0
2024-02-26 00:00:00+05:30,139.71135413959902,139.80713648950442,136.26286797857674,136.64602661132812,22570277,0.0,0.0
2024-02-27 00:00:00+05:30,136.64601789486554,138.41815934556936,136.02338150222042,138.1307830810547,24119469,0.0,0.0
2024-02-28 00:00:00+05:30,137.9870983567122,138.84921250932356,134.1554539156598,134.82598876953125,20721926,0.0,0.0
2024-02-29 00:00:00+05:30,134.87388496924913,135.87969454134188,133.5328006676044,134.92178344726562,32248156,0.0,0.0
2024-03-01 00:00:00+05:30,136.981298901011,144.30931358999868,136.981298901011,143.63877868652344,123709943,0.0,0.0
2024-03-04 00:00:00+05:30,148.38043261580668,148.38043261580668,144.69248342525225,146.6562042236328,67577785,0.0,0.0
2024-03-05 00:00:00+05:30,146.75198783358934,147.51831969035862,144.40510839819197,145.4588165283203,37165490,0.0,0.0
2024-03-06 00:00:00+05:30,145.41090913229087,146.22512480423438,141.6750470407782,145.21932983398438,51782444,0.0,0.0
2024-03-07 00:00:00+05:30,145.98565576282377,152.45155612938402,145.84197493463708,150.63153076171875,124847699,0.0,0.0
2024-03-11 00:00:00+05:30,152.21206763938605,152.21206763938605,146.56039800729857,146.991455078125,54155385,0.0,0.0
2024-03-12 00:00:00+05:30,147.70989745930754,148.04517221082247,144.5487877184678,146.08145141601562,34947937,0.0,0.0
2024-03-13 00:00:00+05:30,146.36882319845748,146.4646055412647,136.5023356623568,137.6039276123047,70937597,0.0,0.0
2024-03-14 00:00:00+05:30,137.5560592049363,137.89131936727702,132.52702522073625,136.45445251464844,91956952,0.0,0.0
2024-03-15 00:00:00+05:30,136.88549815269545,137.6518299997274,133.96388082426785,135.7360076904297,68482621,0.0,0.0
2024-03-18 00:00:00+05:30,136.55024784879728,143.92616134727467,136.21497307390794,143.39930725097656,166913078,0.0,0.0
2024-03-19 00:00:00+05:30,142.72875084115677,146.0335411420186,141.38768117652282,142.48927307128906,105004268,0.0,0.0
2024-03-20 00:00:00+05:30,143.30352105691023,144.30931612148447,137.7955316688144,139.51976013183594,77550319,0.0,0.0
2024-03-21 00:00:00+05:30,141.77085142412986,144.83616420728467,141.57927211578848,143.782470703125,84225737,0.0,0.0
2024-03-22 00:00:00+05:30,142.72876497796372,146.32093188177151,142.10612856126284,145.41091918945312,68241556,0.0,0.0
2024-03-26 00:00:00+05:30,144.78826777351003,146.9435679100982,144.1656313584548,145.98565673828125,52965508,0.0,0.0
2024-03-27 00:00:00+05:30,146.0335477320208,147.614109854411,145.60249065011936,146.2730255126953,35328794,0.0,0.0
2024-03-28 00:00:00+05:30,146.2730372598277,150.39205834153955,146.2730372598277,149.29046630859375,62575327,0.0,0.0
2024-04-01 00:00:00+05:30,150.20047590370478,157.0016365097914,149.9130996264753,156.283203125,84583929,0.0,0.0
2024-04-02 00:00:00+05:30,156.09163135375763,158.53430790337652,154.99003929048115,157.72007751464844,69533405,0.0,0.0
2024-04-03 00:00:00+05:30,157.72007245012577,159.25273620914044,156.2353217907511,156.7621612548828,50938559,0.0,0.0
2024-04-04 00:00:00+05:30,158.58219228321124,158.96535089290674,154.22369366924585,156.52267456054688,61094750,0.0,0.0
2024-04-05 00:00:00+05:30,157.00163192066466,157.24110970859525,154.03211612026396,156.47479248046875,44668121,0.0,0.0
2024-04-08 00:00:00+05:30,159.92326222299837,159.92326222299837,157.2890065826728,158.24691772460938,48255703,0.0,0.0
2024-04-09 00:00:00+05:30,159.01324462890625,162.6533097786638,158.24691281581568,159.01324462890625,63884687,0.0,0.0
2024-04-10 00:00:00+05:30,160.25854109159445,162.07856646146442,157.5763869018668,158.10324096679688,64134758,0.0,0.0
2024-04-12 00:00:00+05:30,159.01324705538033,159.01324705538033,156.13951367486143,156.61846923828125,55317636,0.0,0.0
2024-04-15 00:00:00+05:30,154.99002977536554,157.7679663136035,151.92471696365638,154.08001708984375,66426404,0.0,0.0
2024-04-16 00:00:00+05:30,154.08000673231203,155.612655726857,152.3078653455031,153.3136749267578,41391261,0.0,0.0
2024-04-18 00:00:00+05:30,154.12789059420135,157.09742085951265,152.451546164298,153.3136749267578,68093672,0.0,0.0
2024-04-19 00:00:00+05:30,153.26578550379324,155.66056340229,150.67942829672958,155.27740478515625,60078229,0.0,0.0
2024-04-22 00:00:00+05:30,156.90585726368172,157.767971495849,154.70265858345272,155.03793334960938,39304790,0.0,0.0
2024-04-23 00:00:00+05:30,156.61848305758306,156.61848305758306,154.03212571022038,154.3673858642578,30295177,0.0,0.0
2024-04-24 00:00:00+05:30,155.6126685859799,159.87537042238597,154.6547574040206,158.5821990966797,59894921,0.0,0.0
2024-04-25 00:00:00+05:30,158.43849459926415,160.92906937671987,157.24110569021116,160.64169311523438,50128523,0.0,0.0
2024-04-26 00:00:00+05:30,160.9290721248342,163.51542928924192,158.29481647993364,158.82167053222656,65355111,0.0,0.0
2024-04-29 00:00:00+05:30,161.12065620170765,162.46174061240157,159.8753687548363,160.3543243408203,44906151,0.0,0.0
2024-04-30 00:00:00+05:30,161.31223577121273,161.31223577121273,157.57638804117838,158.0553436279297,55043389,0.0,0.0
2024-05-02 00:00:00+05:30,158.05534513492196,161.79119290057608,158.05534513492196,160.3064422607422,69320283,0.0,0.0
2024-05-03 00:00:00+05:30,161.83908209829332,163.5633250514308,158.19901688979496,159.49220275878906,62573586,0.0,0.0
2024-05-06 00:00:00+05:30,160.88117382699133,161.5517087049599,157.76796260675619,160.54591369628906,37621296,0.0,0.0
2024-05-07 00:00:00+05:30,160.88116696456098,160.88116696456098,155.46897507455947,157.33689880371094,43611824,0.0,0.0
2024-05-08 00:00:00+05:30,157.28900057623835,160.06695155171053,156.61846572580146,159.06114196777344,30128705,0.0,0.0
2024-05-09 00:00:00+05:30,158.96535866287735,159.68379205359528,154.70265680126383,155.0858154296875,30223088,0.0,0.0
2024-05-10 00:00:00+05:30,156.3310941972573,157.43270077166048,155.03792293586744,155.42108154296875,31472419,0.0,0.0
2024-05-13 00:00:00+05:30,155.61266620617906,157.5763870224772,151.39786291664132,156.95375061035156,36561003,0.0,0.0
2024-05-14 00:00:00+05:30,157.19321537547327,159.54009461758218,156.61846287609168,158.00743103027344,46261468,0.0,0.0
2024-05-15 00:00:00+05:30,158.00744540182313,160.49802030358902,158.00744540182313,158.63009643554688,29601304,0.0,0.0
2024-05-16 00:00:00+05:30,160.2106512008088,160.92908461426535,155.46899359530866,158.91746520996094,41126570,0.0,0.0
2024-05-17 00:00:00+05:30,159.58800887376526,161.36013579170285,158.48640224379517,160.3064422607422,39181277,0.0,0.0
2024-05-21 00:00:00+05:30,161.4080391279622,167.82604132131,160.88118503835614,167.01182556152344,84833644,0.0,0.0
2024-05-22 00:00:00+05:30,168.06551517243952,168.1134136551984,164.28176889952437,166.00601196289062,42919832,0.0,0.0
2024-05-23 00:00:00+05:30,165.76652397505111,168.40077958263436,163.32384767016114,168.1134033203125,49377680,0.0,0.0
2024-05-24 00:00:00+05:30,167.58655077653978,170.0771255835519,166.82021894233884,167.4907684326172,38674485,0.0,0.0
2024-05-27 00:00:00+05:30,170.2208048830663,170.2208048830663,167.49076693241835,168.1134033203125,30410585,0.0,0.0
2024-05-28 00:00:00+05:30,168.49656164110766,170.02922529319298,166.14968229981017,167.5386505126953,39208456,0.0,0.0
2024-05-29 00:00:00+05:30,167.3949711935079,168.59236011477762,166.19758227223815,166.916015625,36575550,0.0,0.0
2024-05-30 00:00:00+05:30,164.76072823514693,164.76072823514693,156.47480210948214,157.24111938476562,108813875,0.0,0.0
2024-05-31 00:00:00+05:30,159.061143053299,160.881168319272,157.09742235060372,160.16273498535156,83713848,0.0,0.0
2024-06-03 00:00:00+05:30,165.9581044879842,167.63444897776182,161.74330133174035,166.916015625,86397540,0.0,0.0
2024-06-04 00:00:00+05:30,167.15548427960707,167.29916509568633,141.91452135121878,152.2599639892578,125042158,0.0,0.0
2024-06-05 00:00:00+05:30,155.32527619072252,162.46172544905625,152.30786212727907,162.07855224609375,60098501,0.0,0.0
2024-06-06 00:00:00+05:30,162.84490339160172,167.34708309146833,162.27015082712305,164.80862426757812,57920819,0.0,0.0
2024-06-07 00:00:00+05:30,164.76070448014778,172.08871833859894,163.6112141163896,171.3702850341797,84319867,0.0,0.0
2024-06-10 00:00:00+05:30,172.62516220271823,174.43561355972378,169.89510977738715,172.7017822265625,74286848,0.0,0.0
2024-06-11 00:00:00+05:30,172.90296056520714,176.01617176651973,172.90296056520714,173.69802856445312,55555544,0.0,0.0
2024-06-12 00:00:00+05:30,174.57929720224826,176.13110850007908,173.8608638804283,174.5601348876953,33304643,0.0,0.0
2024-06-13 00:00:00+05:30,175.68089305119113,176.3514425264948,172.9125305070931,174.87625122070312,36669164,0.0,0.0
2024-06-14 00:00:00+05:30,175.24984220184757,175.77669625835983,173.76507699406358,175.44142150878906,28509237,0.0,0.0
2024-06-18 00:00:00+05:30,176.06406608149123,176.83039789776666,172.9987534329532,173.49685668945312,35032118,0.0,0.0
2024-06-19 00:00:00+05:30,174.7708934419473,174.8092180747687,171.76305289431656,172.44317626953125,27476795,0.0,0.0
2024-06-20 00:00:00+05:30,173.95667490351244,175.24984621742172,171.82052246330372,174.60804748535156,38837494,0.0,0.0
2024-06-21 00:00:00+05:30,175.31162273533,176.77743902880616,174.11942429041832,175.83932495117188,65494855,3.6,0.0
2024-06-24 00:00:00+05:30,173.39629564569017,174.87187866151632,171.10962583486946,173.90444946289062,47597307,0.0,0.0
2024-06-25 00:00:00+05:30,173.93377660547398,174.9207542643488,171.25621332305658,171.67640686035156,30599989,0.0,0.0
2024-06-26 00:00:00+05:30,171.6763955318345,171.98911016216266,167.92390943422217,168.62750244140625,44006436,0.0,0.0
2024-06-27 00:00:00+05:30,168.62751188079562,170.96304535422527,167.88483695877437,170.19105529785156,49767976,0.0,0.0
2024-06-28 00:00:00+05:30,170.20082143468963,173.06405713840877,169.61450383866656,170.04446411132812,37521949,0.0,0.0
2024-07-01 00:00:00+05:30,170.52329715532775,171.97934672251336,169.5558530241173,170.1031036376953,27807688,0.0,0.0
2024-07-02 00:00:00+05:30,170.49398092284034,171.74480963798797,169.64381224126225,170.5623779296875,33359495,0.0,0.0
2024-07-03 00:00:00+05:30,170.56237979718813,172.8490645802476,170.42557087094136,172.35067749023438,29090492,0.0,0.0
2024-07-04 00:00:00+05:30,172.9663330286884,174.12921641052586,171.81323129913704,172.2725067138672,29504744,0.0,0.0
2024-07-05 00:00:00+05:30,172.18455026088213,172.18455026088213,169.44835687526228,170.728515625,38123217,0.0,0.0
2024-07-08 00:00:00+05:30,170.62101813549364,171.4711867923002,168.16820939110525,168.3538818359375,31479861,0.0,0.0
2024-07-09 00:00:00+05:30,169.6438091686785,169.74152130684107,167.60142716406017,167.88482666015625,25127904,0.0,0.0
2024-07-10 00:00:00+05:30,168.56888351497543,168.94999517691488,163.21377185434878,164.15188598632812,41525591,0.0,0.0
2024-07-11 00:00:00+05:30,166.12585465976161,167.05420204182573,164.8261623604498,165.07046508789062,33987236,0.0,0.0
2024-07-12 00:00:00+05:30,166.32128616247562,166.5069586125069,164.18119198336458,164.845703125,33311402,0.0,0.0
2024-07-15 00:00:00+05:30,164.84571109276757,165.13887734851053,162.02157215418563,162.95968627929688,32635187,0.0,0.0
2024-07-16 00:00:00+05:30,163.97599406823636,165.9499642862029,162.90105610027064,163.26263427734375,26505901,0.0,0.0
2024-07-18 00:00:00+05:30,163.79031547452274,163.79031547452274,160.69255878784242,162.5688018798828,36568852,0.0,0.0
2024-07-19 00:00:00+05:30,162.21700169687168,162.30494709504225,153.61754320301944,154.174560546875,77987514,0.0,0.0
2024-07-22 00:00:00+05:30,154.7902000863272,157.03778813114377,152.84555994480016,156.6664581298828,40353690,0.0,0.0
2024-07-23 00:00:00+05:30,157.91728601335075,158.2788492716282,151.46768816574237,156.373291015625,37077411,0.0,0.0
2024-07-24 00:00:00+05:30,156.37329264550053,158.3277144486552,155.56220580786476,156.65667724609375,28086566,0.0,0.0
2024-07-25 00:00:00+05:30,154.88792734958835,154.88792734958835,153.3243839481989,153.80322265625,45155876,0.0,0.0
2024-07-26 00:00:00+05:30,155.13222261460447,159.23650520707923,154.60453531586592,158.8456268310547,45642032,0.0,0.0
2024-07-29 00:00:00+05:30,160.94662282696316,160.94662282696316,158.63063790106426,159.1583251953125,31754833,0.0,0.0
2024-07-30 00:00:00+05:30,159.18764381946087,161.53295884025758,157.6338821239803,160.33099365234375,42824600,0.0,0.0
2024-07-31 00:00:00+05:30,162.50038518106078,162.7056060197874,159.82283700344945,161.56227111816406,52769925,0.0,0.0
2024-08-01 00:00:00+05:30,164.36687290560792,165.09978109179025,157.23323024455576,159.34400939941406,118341338,0.0,0.0
2024-08-02 00:00:00+05:30,157.33094858901046,157.5166210383314,151.1940655760626,154.6143035888672,72427529,0.0,0.0
2024-08-05 00:00:00+05:30,150.1582327953525,150.49048092783863,145.60442635225945,146.40574645996094,102883971,0.0,0.0
2024-08-06 00:00:00+05:30,147.76406524020342,150.29503786669204,146.20052185175567,146.89434814453125,53507102,0.0,0.0
2024-08-07 00:00:00+05:30,150.19731089175318,150.78364339049116,148.43832830659403,150.35366821289062,32029697,0.0,0.0
2024-08-08 00:00:00+05:30,149.90414841049858,149.94324519729312,146.58163726361212,146.85525512695312,51858615,0.0,0.0
2024-08-09 00:00:00+05:30,149.51327095533026,149.51327095533026,147.8031518430961,148.3503875732422,23290101,0.0,0.0
2024-08-12 00:00:00+05:30,147.55883966169358,149.90413975811995,146.46436827150188,148.5946807861328,30550334,0.0,0.0
2024-08-13 00:00:00+05:30,148.63378773135872,149.46440807139146,145.11582243517475,145.48716735839844,29396493,0.0,0.0
2024-08-14 00:00:00+05:30,146.48390538198123,146.48390538198123,139.10597514494546,142.8389129638672,97911180,0.0,0.0
2024-08-16 00:00:00+05:30,144.62721458834898,146.58163640711044,143.1223163487669,146.11257934570312,54131721,0.0,0.0
2024-08-19 00:00:00+05:30,147.4122741799477,150.7836488930867,146.96275059303665,150.45140075683594,62889770,0.0,0.0
2024-08-20 00:00:00+05:30,152.1517254749712,152.1517254749712,149.31781999092894,150.42205810546875,37559016,0.0,0.0
2024-08-21 00:00:00+05:30,149.51325999030357,150.66636163553713,148.31129482037866,148.45787048339844,49749381,0.0,0.0
2024-08-22 00:00:00+05:30,149.0344302661929,150.8325096699795,149.0344302661929,150.62728881835938,36719176,0.0,0.0
2024-08-23 00:00:00+05:30,150.49047389425976,150.87158553690045,149.07352111577796,150.6859130859375,31490857,0.0,0.0
2024-08-26 00:00:00+05:30,151.08657710133662,152.83577804285756,150.19731160806307,152.1517333984375,32497603,0.0,0.0
2024-08-27 00:00:00+05:30,152.24945266465147,152.9334972740819,151.07680263262014,151.1745147705078,24523684,0.0,0.0
2024-08-28 00:00:00+05:30,151.17452229520958,151.46768854557328,149.56213028479158,150.1973114013672,25195197,0.0,0.0
2024-08-29 00:00:00+05:30,149.7184837303362,150.06049858769353,147.7542803414899,149.48394775390625,44452983,0.0,0.0
2024-08-30 00:00:00+05:30,149.51326828470167,151.71199281830025,148.99534769856064,149.2787322998047,55134023,0.0,0.0
2024-09-02 00:00:00+05:30,150.39275576252777,150.39275576252777,148.6728698982827,149.39601135253906,19200143,0.0,0.0
2024-09-03 00:00:00+05:30,149.35691035294772,149.95300959829254,148.54582351675361,148.68263244628906,19780066,0.0,0.0
2024-09-04 00:00:00+05:30,146.09301891694284,148.7119367810243,145.76077081377798,147.73472595214844,39613696,0.0,0.0
2024-09-05 00:00:00+05:30,147.55884288657023,149.30804380098405,147.55884288657023,148.26243591308594,28347324,0.0,0.0
2024-09-06 00:00:00+05:30,148.47742727291208,149.41554139140402,146.23960595055092,147.77383422851562,30709532,0.0,0.0
2024-09-09 00:00:00+05:30,147.46110978819794,147.46110978819794,144.67606784089423,146.06370544433594,32624586,0.0,0.0
