Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2024-01-09 00:00:00+05:30,302.34369825423227,305.7680781132034,300.6314938103575,304.1510009765625,12229517,0.0,0.0
2024-01-10 00:00:00+05:30,304.05587543835634,304.1510027461437,292.97422625742695,298.063232421875,14455000,0.0,0.0
2024-01-11 00:00:00+05:30,299.5851397682724,301.82047152594305,297.11197526047727,297.6351318359375,10316319,0.0,0.0
2024-01-12 00:00:00+05:30,299.8229850964061,299.9180833751234,294.5913025006989,297.3973693847656,12341629,0.0,0.0
2024-01-15 00:00:00+05:30,299.5375855041307,302.48635768988174,294.4961578208101,301.82049560546875,9706124,0.0,0.0
2024-01-16 00:00:00+05:30,301.77295294160064,301.77295294160064,295.0193207658361,296.303466796875,10162832,0.0,0.0
2024-01-17 00:00:00+05:30,294.63878214533156,298.7765723008266,292.1180687495197,294.2107238769531,13502940,0.0,0.0
2024-01-18 00:00:00+05:30,293.87785542064233,296.11318721607654,282.0827674193952,284.6986083984375,32481018,0.0,0.0
2024-01-19 00:00:00+05:30,288.97907961868106,294.3534671124407,286.9815515198338,293.4022521972656,28651237,0.0,0.0
2024-01-23 00:00:00+05:30,298.158302771386,299.9180269997816,285.6498044207478,287.8376159667969,21652362,0.0,0.0
2024-01-24 00:00:00+05:30,288.1705529845406,295.54246813767145,283.6998315382292,293.78271484375,23922028,0.0,0.0
2024-01-25 00:00:00+05:30,294.8766265699464,301.7253856372748,294.11566624192136,299.3948974609375,32525422,0.0,0.0
2024-01-29 00:00:00+05:30,302.29612591891424,309.8582970438522,300.7266269199967,308.7168273925781,24694773,0.0,0.0
2024-01-30 00:00:00+05:30,306.14856136515954,308.1461187218699,299.15712513106257,300.060791015625,20918448,0.0,0.0
2024-01-31 00:00:00+05:30,303.0095062588144,304.38877952755905,297.34979480673945,302.0107421875,20931224,0.0,0.0
2024-02-01 00:00:00+05:30,304.4362877255583,310.99969312456665,301.6302214588837,306.2911682128906,24020951,0.0,0.0
2024-02-02 00:00:00+05:30,308.1936343544408,317.42043069816737,307.3375467314336,316.2789611816406,32346639,0.0,0.0
2024-02-05 00:00:00+05:30,321.5106104650503,324.4118040663176,316.8020854754288,319.70330810546875,19651482,0.0,0.0
2024-02-06 00:00:00+05:30,322.7289237413052,322.7289237413052,316.00540449669467,321.0000305175781,12024661,3.25,0.0
2024-02-07 00:00:00+05:30,324.5538774461674,324.5538774461674,316.629729658964,317.6382751464844,8080437,0.0,0.0
2024-02-08 00:00:00+05:30,320.75987294691157,322.00851467190927,315.04487043217375,317.830322265625,17754869,0.0,0.0
2024-02-09 00:00:00+05:30,319.7994173835362,321.76843638878887,306.97669920530035,312.0673522949219,18304439,0.0,0.0
2024-02-12 00:00:00+05:30,313.26796068511635,313.79625477589957,302.0781097016942,303.6629333496094,11714289,0.0,0.0
2024-02-13 00:00:00+05:30,305.9681317139048,311.15486988529034,303.4228053518535,308.8496398925781,15426888,0.0,0.0
2024-02-14 00:00:00+05:30,308.2253162003514,316.3415758885619,305.77604599547766,315.0448913574219,14085723,0.0,0.0
2024-02-15 00:00:00+05:30,317.92640779364524,327.43537908273373,317.1099746000096,325.8505554199219,21973316,0.0,0.0
2024-02-16 00:00:00+05:30,328.3959013124353,329.40444683932117,323.4973311721562,324.4098205566406,20307449,0.0,0.0
2024-02-19 00:00:00+05:30,326.9551546037115,328.3959088360829,324.1697022835707,325.3703308105469,8496898,0.0,0.0
2024-02-20 00:00:00+05:30,327.1472671460466,332.8142279353151,324.45784165620705,332.04583740234375,19340526,0.0,0.0
2024-02-21 00:00:00+05:30,333.29439283776696,334.30290881455255,321.480222914512,322.8249206542969,17751633,0.0,0.0
2024-02-22 00:00:00+05:30,325.61040712814435,326.8110354730121,317.54219051307587,326.138671875,16083122,0.0,0.0
2024-02-23 00:00:00+05:30,326.57095185568556,326.57095185568556,321.6243683003154,324.4098205566406,9665454,0.0,0.0
2024-02-26 00:00:00+05:30,324.64994232304394,325.13019371701296,321.3361959797703,324.2657470703125,7711995,0.0,0.0
2024-02-27 00:00:00+05:30,322.8249206542969,324.64986968059145,320.90391550825785,322.8249206542969,8882923,0.0,0.0
2024-02-28 00:00:00+05:30,322.4407891622786,323.209179647549,318.69480493798574,320.13555908203125,12977628,0.0,0.0
2024-02-29 00:00:00+05:30,320.13555266524656,322.7289217974344,317.54221284527625,322.3447265625,13149469,0.0,0.0
2024-03-01 00:00:00+05:30,322.34468292161074,330.7490807889162,321.76837549112423,329.9326477050781,13027254,0.0,0.0
2024-03-04 00:00:00+05:30,334.25495445994324,344.1481209848764,332.093823288866,339.8739013671875,38075510,0.0,0.0
2024-03-05 00:00:00+05:30,340.88240769848653,345.73296399667225,339.58572317076494,344.10009765625,15918221,0.0,0.0
2024-03-06 00:00:00+05:30,345.25275189462104,345.25275189462104,331.37347435959913,338.0489807128906,13120921,0.0,0.0
2024-03-07 00:00:00+05:30,338.09695023520715,339.9218995018744,335.8878057511704,338.2890625,9172926,0.0,0.0
2024-03-11 00:00:00+05:30,338.3370897493042,339.2015363517986,333.0063112737408,334.2069396972656,10664917,0.0,0.0
2024-03-12 00:00:00+05:30,334.254965313973,335.64770606100194,329.02021347138117,331.1333312988281,9637912,0.0,0.0
2024-03-13 00:00:00+05:30,330.268886174868,330.8932071183079,306.88063766124634,309.76214599609375,23722232,0.0,0.0
2024-03-14 00:00:00+05:30,308.36936715019925,314.0363562918042,303.99909177375633,309.1377868652344,20859127,0.0,0.0
2024-03-15 00:00:00+05:30,309.9062051355016,313.1719086094691,293.67371459049036,303.8070068359375,43285007,0.0,0.0
2024-03-18 00:00:00+05:30,304.57543019053963,310.1463344577778,302.5103551248678,304.6234436035156,13690352,0.0,0.0
2024-03-19 00:00:00+05:30,301.8859839153207,305.3437994637478,297.8518902023357,301.069580078125,13388060,0.0,0.0
2024-03-20 00:00:00+05:30,303.51884486026665,304.91158546188507,296.1229625485955,301.26165771484375,10026655,0.0,0.0
2024-03-21 00:00:00+05:30,304.71949486365685,313.46007567727224,304.4793691781851,312.16339111328125,23370426,0.0,0.0
2024-03-22 00:00:00+05:30,311.68312261873615,314.3245050138102,308.46543274774825,311.9232482910156,14709219,0.0,0.0
2024-03-26 00:00:00+05:30,307.45694592215654,317.25405669661563,307.45694592215654,316.1014709472656,11208959,0.0,0.0
2024-03-27 00:00:00+05:30,318.8868807455713,320.9039421789953,313.4120038994512,318.502685546875,45209520,0.0,0.0
2024-03-28 00:00:00+05:30,318.7908494240683,326.57092737997584,317.25403919748385,322.53680419921875,19868037,0.0,0.0
2024-04-01 00:00:00+05:30,325.61043489888016,330.7971439286311,322.87299617666724,328.828125,8580656,0.0,0.0
2024-04-02 00:00:00+05:30,329.4524118711967,331.94972464578285,327.29128088953433,331.1813049316406,9745257,0.0,0.0
2024-04-03 00:00:00+05:30,330.7491238805429,340.1140255813603,328.49193658251784,337.3765869140625,21679943,0.0,0.0
2024-04-04 00:00:00+05:30,340.97842420527155,348.37430597629935,338.72123722485037,340.6422424316406,28962927,0.0,0.0
2024-04-05 00:00:00+05:30,342.32320073592916,344.0521234070913,337.6647561753872,340.5462646484375,11208130,0.0,0.0
2024-04-08 00:00:00+05:30,341.55476526135357,351.5439874578211,339.2975780586757,349.1427307128906,11447140,0.0,0.0
2024-04-09 00:00:00+05:30,350.58346767991645,352.40841685471145,346.11713621438236,348.56640625,10010148,0.0,0.0
2024-04-10 00:00:00+05:30,349.71903060483265,353.80116698262765,347.07764824273,348.1822204589844,12886638,0.0,0.0
2024-04-12 00:00:00+05:30,348.1822300550438,359.7082624982453,346.7414759996436,347.46185302734375,30924494,0.0,0.0
2024-04-15 00:00:00+05:30,341.4587544974664,351.54403416616793,338.8653851434837,346.8855895996094,18126999,0.0,0.0
2024-04-16 00:00:00+05:30,346.74151836440393,347.6540077691982,340.5943061727421,345.0606384277344,15328939,0.0,0.0
2024-04-18 00:00:00+05:30,345.34876565130986,346.98163211556476,335.4075852467013,337.2805480957031,22966560,0.0,0.0
2024-04-19 00:00:00+05:30,329.5484958103159,338.48115956346805,329.452439673915,336.7042236328125,12867942,0.0,0.0
2024-04-22 00:00:00+05:30,340.9784417202801,340.9784417202801,328.39585110703246,329.3563537597656,37382916,0.0,0.0
2024-04-23 00:00:00+05:30,332.3339652518929,334.8792917822743,330.41295967240217,333.43853759765625,14651106,0.0,0.0
2024-04-24 00:00:00+05:30,335.98386718302646,339.20155742037457,333.58261018682924,337.76080322265625,11132307,0.0,0.0
2024-04-25 00:00:00+05:30,337.1364395672961,346.35727112730626,335.3114903437624,345.0125732421875,19865014,0.0,0.0
2024-04-26 00:00:00+05:30,346.4533702272221,347.12570459706177,340.9784925653693,341.9389953613281,10986589,0.0,0.0
2024-04-29 00:00:00+05:30,345.4928586820074,349.28682704263474,342.85147606001107,348.6625061035156,13652173,0.0,0.0
2024-04-30 00:00:00+05:30,350.5354634236784,351.0157147618052,345.1085998530725,348.8545837402344,14566548,0.0,0.0
2024-05-02 00:00:00+05:30,348.8545933806006,357.8833129244451,348.8545933806006,354.4735107421875,27892188,0.0,0.0
2024-05-03 00:00:00+05:30,357.595163738429,365.3752419115168,346.1171734106734,350.5354919433594,26844664,0.0,0.0
2024-05-06 00:00:00+05:30,353.2728971153064,354.2814425826864,340.4021662228326,342.7073669433594,15319437,0.0,0.0
2024-05-07 00:00:00+05:30,344.10010843070944,344.2922207046157,333.15038299905643,335.3595275878906,10028071,0.0,0.0
2024-05-08 00:00:00+05:30,331.56558226578,344.3402579342695,331.56558226578,341.4107360839844,9595776,0.0,0.0
2024-05-09 00:00:00+05:30,342.419254700836,343.8600089281888,331.2294027308403,332.3819885253906,9043486,0.0,0.0
2024-05-10 00:00:00+05:30,333.918757662295,342.2751428739216,333.82270152988923,341.4587097167969,11699095,0.0,0.0
2024-05-13 00:00:00+05:30,341.4587237355534,341.938975105083,332.8141990840204,337.0404052734375,10691781,0.0,0.0
2024-05-14 00:00:00+05:30,336.7042174000341,343.1395973609413,336.4640917195856,341.7468566894531,10891985,0.0,0.0
2024-05-15 00:00:00+05:30,343.3797258645739,349.1427422427206,342.563292681893,347.0776672363281,8538183,0.0,0.0
2024-05-16 00:00:00+05:30,349.47890662851916,349.47890662851916,339.10546007795324,347.1737060546875,13114162,0.0,0.0
2024-05-17 00:00:00+05:30,348.1342085092714,352.02423264306015,346.1171470164042,351.0157165527344,8509179,0.0,0.0
2024-05-21 00:00:00+05:30,352.5044933031964,359.32406838213205,350.91966969983514,357.3070068359375,10939593,0.0,0.0
2024-05-22 00:00:00+05:30,360.1885261418133,362.44571343474547,355.96231996419283,359.0839538574219,14001806,0.0,0.0
2024-05-23 00:00:00+05:30,360.2365363098483,360.7648303974294,354.90575789583954,357.59515380859375,15370357,0.0,0.0
2024-05-24 00:00:00+05:30,358.2675109198313,363.2140940151283,354.1373609906823,360.1405029296875,13317821,0.0,0.0
2024-05-27 00:00:00+05:30,364.94303110431315,365.4712958912268,353.4650115321195,355.0498352050781,21891930,0.0,0.0
2024-05-28 00:00:00+05:30,357.88331307265133,358.5076339672844,349.7190400954995,350.9676818847656,10200096,0.0,0.0
2024-05-29 00:00:00+05:30,347.2217459000689,351.8801901238274,345.7809917677035,350.1993103027344,18146672,0.0,0.0
2024-05-30 00:00:00+05:30,349.62300908230924,350.3913995751852,343.04355923026714,345.49285888671875,14425073,0.0,0.0
2024-05-31 00:00:00+05:30,349.0947446714267,352.1683359585734,341.45873589900873,344.82049560546875,30515612,0.0,0.0
2024-06-03 00:00:00+05:30,369.7935744372669,377.6697090462729,358.6997789290365,376.3249816894531,39261174,0.0,0.0
2024-06-04 00:00:00+05:30,376.4209839665665,376.4209839665665,301.5498197290133,318.16650390625,84042244,0.0,0.0
2024-06-05 00:00:00+05:30,326.57093036908907,328.7320615259433,302.84650105562423,327.53143310546875,46418629,0.0,0.0
2024-06-06 00:00:00+05:30,334.0628295310049,345.54084859633974,331.37343367821325,335.9358215332031,33171039,0.0,0.0
2024-06-07 00:00:00+05:30,338.0969404478163,347.7019671650838,333.9667906842774,346.3572692871094,23930193,0.0,0.0
2024-06-10 00:00:00+05:30,350.5834828895405,355.48205248550875,347.5098625475403,350.4874267578125,16072588,0.0,0.0
2024-06-11 00:00:00+05:30,354.1853869598237,357.25900746646374,350.48744553183354,352.8887023925781,11235777,0.0,0.0
2024-06-12 00:00:00+05:30,354.95373344289044,359.22798185021844,350.96765341047114,356.6346130371094,12134524,0.0,0.0
2024-06-13 00:00:00+05:30,361.5332069459147,361.5332069459147,353.41697679618096,355.3379821777344,11243702,0.0,0.0
2024-06-14 00:00:00+05:30,355.38598419496793,356.2024173183994,351.640029683464,353.897216796875,10298434,0.0,0.0
2024-06-18 00:00:00+05:30,357.11491025240105,357.54714821421595,354.13737518111657,355.0498352050781,10228382,0.0,0.0
2024-06-19 00:00:00+05:30,355.1938782771343,356.2504370844184,347.26973119082635,348.1822204589844,8337334,0.0,0.0
2024-06-20 00:00:00+05:30,348.1822479249284,350.48744866943605,342.9474961967561,343.5238037109375,14338604,0.0,0.0
2024-06-21 00:00:00+05:30,345.73296604538035,348.6144742075181,342.65934561421335,345.5888671875,17931844,0.0,0.0
2024-06-24 00:00:00+05:30,343.4757500286429,350.247281917772,341.5067020287284,348.4223327636719,9335598,0.0,0.0
2024-06-25 00:00:00+05:30,349.8631462975544,350.2953842841687,343.61987807261517,346.5974426269531,14983828,0.0,0.0
2024-06-26 00:00:00+05:30,348.6625117727382,352.40846678058006,345.4448215729978,350.63153076171875,15918394,0.0,0.0
2024-06-27 00:00:00+05:30,350.6314825659439,366.0475677696755,349.71902263080653,362.2535705566406,55378829,0.0,0.0
2024-06-28 00:00:00+05:30,363.0220242468133,374.11581922817913,361.8213958154007,363.4062194824219,25141039,0.0,0.0
2024-07-01 00:00:00+05:30,366.67190644610486,366.9120321215771,353.27288202986756,355.1458740234375,23389211,0.0,0.0
2024-07-02 00:00:00+05:30,357.88335105045036,357.88335105045036,350.7275934274127,355.7702331542969,13702830,0.0,0.0
2024-07-03 00:00:00+05:30,355.9142738595394,359.46814567527053,354.0893245401978,357.93133544921875,9207317,0.0,0.0
2024-07-04 00:00:00+05:30,359.13194237084326,365.8074476507477,357.06686749324473,358.219482421875,14916930,0.0,0.0
2024-07-05 00:00:00+05:30,359.5642275444526,366.19169097439783,356.346537315414,364.7989501953125,15946104,0.0,0.0
2024-07-08 00:00:00+05:30,365.8074820867082,366.1916773283468,361.29310738885516,362.5417785644531,8898299,0.0,0.0
2024-07-09 00:00:00+05:30,364.222666687092,365.23118288338145,360.23655669171274,362.1575622558594,8355819,0.0,0.0
2024-07-10 00:00:00+05:30,363.83841099478667,368.64092449425436,355.38599896061,366.3357238769531,17715196,0.0,0.0
2024-07-11 00:00:00+05:30,367.29621888418046,368.1606654335364,359.80430970680817,362.20556640625,19873143,0.0,0.0
2024-07-12 00:00:00+05:30,363.98249292337914,364.4147015309027,357.3069877446615,362.2535705566406,16151583,0.0,0.0
2024-07-15 00:00:00+05:30,363.64631462025613,373.5875230596758,362.01344836581836,370.4178466796875,22951140,0.0,0.0
2024-07-16 00:00:00+05:30,371.378347188665,373.3954086347297,364.9910103696393,365.4232482910156,11893034,0.0,0.0
2024-07-18 00:00:00+05:30,367.77647806337677,367.77647806337677,359.42012215852935,362.82989501953125,15709153,0.0,0.0
2024-07-19 00:00:00+05:30,362.829874458222,363.07000011967676,348.56640430536316,350.2472839355469,13330099,0.0,0.0
2024-07-22 00:00:00+05:30,350.3433732692815,362.3496574800177,348.03817256326363,358.7477722167969,18715538,0.0,0.0
2024-07-23 00:00:00+05:30,361.8213782819627,370.41785984697134,347.2697389486228,367.3442687988281,49882257,0.0,0.0
2024-07-24 00:00:00+05:30,368.92911045137464,379.3985845160838,366.6239097243533,377.0933837890625,36868466,0.0,0.0
2024-07-25 00:00:00+05:30,375.50857756912177,380.64724404712933,370.9942027301073,376.6611633300781,25973101,0.0,0.0
2024-07-26 00:00:00+05:30,379.3505615726531,383.7208372304916,374.3079222848932,380.647216796875,20381410,0.0,0.0
2024-07-29 00:00:00+05:30,388.04309370306686,392.17324361907924,377.14138211406464,378.3420104980469,27751449,0.0,0.0
2024-07-30 00:00:00+05:30,381.31957328935465,396.3994774591854,381.31957328935465,390.8765869140625,34447139,0.0,0.0
2024-07-31 00:00:00+05:30,393.3258547782898,400.9138202290297,392.41336549042563,399.5691223144531,29727771,0.0,0.0
2024-08-01 00:00:00+05:30,403.3150818273952,407.5893306092472,399.1849319017309,406.7248840332031,28803487,0.0,0.0
2024-08-02 00:00:00+05:30,399.80927014127377,409.46231106484265,397.0238180255559,403.1230163574219,24233263,0.0,0.0
2024-08-05 00:00:00+05:30,391.548913479284,399.2329349553881,388.667405425745,396.927734375,42489503,0.0,0.0
2024-08-06 00:00:00+05:30,396.92776276002445,408.16565669735513,396.92776276002445,398.608642578125,18230579,0.0,0.0
2024-08-07 00:00:00+05:30,407.56340428395555,407.56340428395555,401.75489970983745,403.0133972167969,15556736,3.25,0.0
2024-08-08 00:00:00+05:30,403.0618182283861,403.69106698043055,392.84851331604136,394.6878967285156,16447385,0.0,0.0
2024-08-09 00:00:00+05:30,400.5932214622364,403.0618538448955,395.1719736945759,397.54376220703125,10954753,0.0,0.0
2024-08-12 00:00:00+05:30,396.914450973285,396.914450973285,387.3304250170363,388.0564880371094,26254763,0.0,0.0
2024-08-13 00:00:00+05:30,390.13792273430096,391.59004899757997,382.3932493301461,383.5549621582031,11355664,0.0,0.0
2024-08-14 00:00:00+05:30,386.1687368848889,387.2336352906546,381.0862954216991,383.70013427734375,9424614,0.0,0.0
2024-08-16 00:00:00+05:30,385.34588623046875,388.15335391592976,380.74748649242696,385.34588623046875,13844122,0.0,0.0
2024-08-19 00:00:00+05:30,389.46022567912325,394.49427486911924,388.6373778203972,390.2347106933594,10677045,0.0,0.0
2024-08-20 00:00:00+05:30,391.6384248412205,395.17195556743326,390.23472057217816,393.2841796875,10126083,0.0,0.0
2024-08-21 00:00:00+05:30,394.4942764711159,396.62407333943594,392.267694826258,395.89801025390625,9726854,0.0,0.0
2024-08-22 00:00:00+05:30,396.72083960596075,396.9628606231785,389.41181670341615,390.4767150878906,10445288,0.0,0.0
2024-08-23 00:00:00+05:30,390.47674132211955,392.94534404616184,386.7980038871041,389.1214294433594,11513586,0.0,0.0
2024-08-26 00:00:00+05:30,389.6054732868306,402.67460915423493,389.12143121766746,401.6097106933594,13772637,0.0,0.0
2024-08-27 00:00:00+05:30,402.23895107584804,402.91662177596004,396.043218628643,396.5756530761719,8441188,0.0,0.0
2024-08-28 00:00:00+05:30,396.9628961672722,401.17406815264667,394.34908667342813,395.99481201171875,15884745,0.0,0.0
2024-08-29 00:00:00+05:30,395.9947800960866,399.43149629746586,390.86394630261185,396.8176574707031,19014705,0.0,0.0
2024-08-30 00:00:00+05:30,399.52833152784325,405.82087836117904,398.36661875656347,402.9166259765625,22633988,0.0,0.0
2024-09-02 00:00:00+05:30,404.4655029768942,405.724029964011,394.68787773808054,396.9144592285156,11107165,0.0,0.0
2024-09-03 00:00:00+05:30,397.3985331437499,398.4150096571351,392.6549268419808,393.42938232421875,7538160,0.0,0.0
2024-09-04 00:00:00+05:30,387.2336331880578,395.2203268725615,387.13681887104445,392.1708679199219,11052003,0.0,0.0
2024-09-05 00:00:00+05:30,392.412895848821,395.3655405364266,389.0246014987769,390.3799133300781,14246871,0.0,0.0
2024-09-06 00:00:00+05:30,390.37990729705615,391.73521910741204,380.1666320171945,382.1995849609375,17956121,0.0,0.0
2024-09-09 00:00:00+05:30,378.7145122188151,380.2150307582896,373.0027923866893,377.4075927734375,12293356,0.0,0.0
