Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2024-03-27 00:00:00+05:30,387.46460036790893,389.74062055260663,383.4568696805892,384.34747314453125,9084482,0.0,0.0
2024-03-28 00:00:00+05:30,386.9203514460547,394.737917724442,386.9203514460547,390.08697509765625,16040575,0.0,0.0
2024-04-01 00:00:00+05:30,394.7873900112297,404.5840879230773,393.4019733738869,402.70391845703125,17765438,0.0,0.0
2024-04-02 00:00:00+05:30,402.753400045,407.8496593865727,402.35757964744147,404.53460693359375,10630906,0.0,0.0
2024-04-03 00:00:00+05:30,404.73254897913984,410.9173373192856,403.0997708971737,407.9486389160156,12195598,0.0,0.0
2024-04-04 00:00:00+05:30,411.3626391898708,415.4693324584518,406.4148086978067,409.7793273925781,16383105,0.0,0.0
2024-04-05 00:00:00+05:30,409.77932583938775,411.1152461070136,403.792432847186,410.27410888671875,8530184,0.0,0.0
2024-04-08 00:00:00+05:30,413.1438543711601,414.3313457927298,410.42254754596087,412.005859375,7588327,0.0,0.0
2024-04-09 00:00:00+05:30,412.6490922138434,431.59927829845947,412.0058802442299,425.41448974609375,37377906,0.0,0.0
2024-04-10 00:00:00+05:30,427.4925509416398,434.8153339688636,426.50298485149716,427.4430847167969,18390566,0.0,0.0
2024-04-12 00:00:00+05:30,426.9977827176435,439.56528457833724,424.62283005869864,432.39093017578125,25430924,0.0,0.0
2024-04-15 00:00:00+05:30,419.57603221852963,436.8439729826595,412.8469947248781,427.09674072265625,32551966,0.0,0.0
2024-04-16 00:00:00+05:30,426.89880681643524,431.1539591391814,422.09940522177493,425.90924072265625,14662756,0.0,0.0
2024-04-18 00:00:00+05:30,430.36228098688457,438.17984695788505,422.5941812400861,425.2660217285156,20997007,0.0,0.0
2024-04-19 00:00:00+05:30,421.8025668661798,427.1957144048961,414.92507011855037,423.6332702636719,17985425,0.0,0.0
2024-04-22 00:00:00+05:30,429.47169570477666,430.4612618239121,422.2973413410448,423.4848327636719,12126655,0.0,0.0
2024-04-23 00:00:00+05:30,425.56290415428776,427.8883906106991,423.18795147080544,425.1670837402344,9349694,0.0,0.0
2024-04-24 00:00:00+05:30,425.5628869057955,427.9378696921792,422.5447223969104,423.8311462402344,6456018,0.0,0.0
2024-04-25 00:00:00+05:30,423.8311761628238,428.5811118717773,422.5447522286779,426.9483337402344,7794324,0.0,0.0
2024-04-26 00:00:00+05:30,428.0368120134224,435.90387472663224,427.98734578721553,432.3414306640625,14337708,0.0,0.0
2024-04-29 00:00:00+05:30,435.260664705898,446.6406751063976,432.68778674943104,443.32562255859375,23566023,0.0,0.0
2024-04-30 00:00:00+05:30,446.9375442657713,450.54945466259437,443.3751000966348,444.5625915527344,22517400,0.0,0.0
2024-05-02 00:00:00+05:30,445.354241748063,455.1509709688186,444.5626008934715,453.0728759765625,15880502,0.0,0.0
2024-05-03 00:00:00+05:30,456.78372187356644,459.35659979634426,443.82039980812345,450.00518798828125,16825776,0.0,0.0
2024-05-06 00:00:00+05:30,453.8150222887506,453.8150222887506,437.73457306492827,441.6433410644531,16739666,0.0,0.0
2024-05-07 00:00:00+05:30,443.8698715003887,444.5625798647618,427.8883846858728,431.8466491699219,14131347,0.0,0.0
2024-05-08 00:00:00+05:30,430.2138844216756,436.59659817936193,425.61240785642286,430.5107421875,13914786,0.0,0.0
2024-05-09 00:00:00+05:30,423.3858567953691,426.7503754547746,407.80019090919467,409.1855773925781,28007098,0.0,0.0
2024-05-10 00:00:00+05:30,410.6699437721815,413.88603369328894,399.93314522649814,410.5215148925781,19951523,0.0,0.0
2024-05-13 00:00:00+05:30,410.52148774292255,411.016270774986,392.4124106499024,407.4538269042969,25148219,0.0,0.0
2024-05-14 00:00:00+05:30,408.789786016146,427.49258036738667,408.34446916526497,425.85980224609375,18401250,0.0,0.0
2024-05-15 00:00:00+05:30,429.27375038757725,435.35960589585295,425.85976555522444,426.7998352050781,13804148,0.0,0.0
2024-05-16 00:00:00+05:30,430.4612735847531,430.80762777574563,422.39631553328496,429.4222412109375,8324498,0.0,0.0
2024-05-17 00:00:00+05:30,429.4222244705429,433.72681287925263,427.8389126585586,431.7476806640625,7388213,0.0,0.0
2024-05-21 00:00:00+05:30,438.77361392243563,441.6928460717635,435.4585613628162,437.09136962890625,11541624,0.0,0.0
2024-05-22 00:00:00+05:30,437.38823893333944,445.3542343727093,431.94562510045847,443.0287780761719,16085201,0.0,0.0
2024-05-23 00:00:00+05:30,445.7005807143767,447.3828552218437,440.85171269760247,444.463623046875,8872759,0.0,0.0
2024-05-24 00:00:00+05:30,444.46360181407664,448.22397106313946,441.44543732922017,442.5339660644531,9759025,0.0,0.0
2024-05-27 00:00:00+05:30,444.2162044082431,447.8281145371246,440.3569027609566,441.39593505859375,10073185,0.0,0.0
2024-05-28 00:00:00+05:30,442.33605448990835,444.7110071319011,429.62012384113797,432.3414306640625,9560161,0.0,0.0
2024-05-29 00:00:00+05:30,430.46127087785504,434.8648522802933,427.59153511183507,428.3337097167969,7241846,0.0,0.0
2024-05-30 00:00:00+05:30,428.3337027154145,428.9769146560353,418.1411535210452,420.9119567871094,9059666,0.0,0.0
2024-05-31 00:00:00+05:30,420.96141191550197,434.12265913421317,420.96141191550197,432.1929931640625,15285970,0.0,0.0
2024-06-03 00:00:00+05:30,455.20042272077364,455.20042272077364,442.68241713578476,451.7864074707031,25033120,0.0,0.0
2024-06-04 00:00:00+05:30,454.11189326468605,454.11189326468605,367.7722479948686,395.4306335449219,58989328,0.0,0.0
2024-06-05 00:00:00+05:30,412.6490783012651,420.02135808679174,385.9307926558594,418.3885498046875,25587086,0.0,0.0
2024-06-06 00:00:00+05:30,425.5134562333861,433.8258060827638,421.3077999799166,427.0472717285156,13644903,0.0,0.0
2024-06-07 00:00:00+05:30,425.5134487196653,441.0496495083972,422.54475024022577,438.92205810546875,15039562,0.0,0.0
2024-06-10 00:00:00+05:30,441.94023602793044,453.9634583677564,440.5053530716811,443.32562255859375,20554460,0.0,0.0
2024-06-11 00:00:00+05:30,443.3256151446138,449.01562024970644,442.0886575130719,443.721435546875,9802063,0.0,0.0
2024-06-12 00:00:00+05:30,446.294294247825,449.11456356616316,443.86984531470847,444.9583740234375,7066407,0.0,0.0
2024-06-13 00:00:00+05:30,452.2317299212533,453.2212960698775,444.9584126890331,447.1849365234375,12208021,0.0,0.0
2024-06-14 00:00:00+05:30,447.6796837957295,448.8671751587769,442.83081609507906,443.96881103515625,7858446,0.0,0.0
2024-06-18 00:00:00+05:30,445.0573640089598,449.5104115643579,443.4740521716526,446.9870300292969,6522944,0.0,0.0
2024-06-19 00:00:00+05:30,447.2838958463048,447.9271077982868,437.041880244505,437.7345886230469,8981273,0.0,0.0
2024-06-20 00:00:00+05:30,438.3777841658445,441.84126553058593,431.99507071401376,439.02099609375,8058795,0.0,0.0
2024-06-21 00:00:00+05:30,439.02098410911907,440.55482964827223,433.08358764593027,434.1226501464844,16109190,0.0,0.0
2024-06-24 00:00:00+05:30,431.4508436155595,434.914325158345,427.54204522332236,431.0550231933594,7878288,0.0,0.0
2024-06-25 00:00:00+05:30,431.4508065850805,433.3804725015355,424.9196644822634,426.2555847167969,7140628,0.0,0.0
2024-06-26 00:00:00+05:30,425.8597873540652,431.25290460847924,424.57333327381895,427.69049072265625,9323979,0.0,0.0
2024-06-27 00:00:00+05:30,427.6904833732805,438.37778524542324,422.04994448571784,434.8648376464844,18716207,0.0,0.0
2024-06-28 00:00:00+05:30,434.86484313758206,439.81267373330303,433.72681794123713,436.0028381347656,11339346,0.0,0.0
2024-07-01 00:00:00+05:30,436.398662539434,437.04187448293646,429.81805382668756,430.8570861816406,8020642,0.0,0.0
2024-07-02 00:00:00+05:30,431.4508311218226,432.4403972482488,423.534302110413,428.2347412109375,7511940,0.0,0.0
2024-07-03 00:00:00+05:30,428.9274522918366,430.9065845572059,426.3050778808928,429.3232727050781,9201151,0.0,0.0
2024-07-04 00:00:00+05:30,431.410979156337,439.66240388274537,430.7150627070648,433.697509765625,10686705,2.0,0.0
2024-07-05 00:00:00+05:30,433.89636334807784,437.7238129047175,431.4606860492879,437.3758850097656,8708995,0.0,0.0
2024-07-08 00:00:00+05:30,438.1214903917025,440.8554002287895,429.3729607096115,430.9139099121094,9154756,0.0,0.0
2024-07-09 00:00:00+05:30,434.94018568758645,439.21501423416515,432.1565806347938,436.3817138671875,6076549,0.0,0.0
2024-07-10 00:00:00+05:30,437.3758701603145,439.4138635002165,424.352512029495,434.79107666015625,8745713,0.0,0.0
2024-07-11 00:00:00+05:30,436.3817138294651,441.89922862038856,433.5483831237127,437.8232116699219,8553094,0.0,0.0
2024-07-12 00:00:00+05:30,439.21503098835683,439.56298921798395,429.82034082254916,431.5103759765625,6826289,0.0,0.0
2024-07-15 00:00:00+05:30,433.8466366131415,440.0103728198358,428.47823784483876,436.7793884277344,6598992,0.0,0.0
2024-07-16 00:00:00+05:30,437.8232412023253,442.64487022485287,433.5484123677669,434.3437194824219,10724685,0.0,0.0
2024-07-18 00:00:00+05:30,438.3203008725154,438.41972184323186,426.48993349375615,427.43438720703125,12053566,0.0,0.0
2024-07-19 00:00:00+05:30,427.434379210313,427.434379210313,410.4344250625521,411.726806640625,16560718,0.0,0.0
2024-07-22 00:00:00+05:30,412.5718417130434,422.51333187480344,407.203443093497,421.5688781738281,9437893,0.0,0.0
2024-07-23 00:00:00+05:30,426.14196639873876,426.14196639873876,397.6596033748212,414.01336669921875,17985870,0.0,0.0
2024-07-24 00:00:00+05:30,414.0133678649698,422.5133297754322,412.82037691587817,417.4928894042969,9455765,0.0,0.0
2024-07-25 00:00:00+05:30,413.9139428295585,423.2589373755662,410.23557938851405,420.87298583984375,12474704,0.0,0.0
2024-07-26 00:00:00+05:30,429.47237874461376,443.58930703340144,427.63319698079687,442.09808349609375,33285673,0.0,0.0
2024-07-29 00:00:00+05:30,444.3349271915082,447.3670696390086,438.41972824622843,439.66241455078125,13720073,0.0,0.0
2024-07-30 00:00:00+05:30,439.66240515482497,446.57175299608843,437.425569854433,441.5015869140625,11262582,0.0,0.0
2024-07-31 00:00:00+05:30,443.78812912049005,452.33781700419786,442.39632652058907,450.9460144042969,21227714,0.0,0.0
2024-08-01 00:00:00+05:30,452.28811022741183,463.1243285121754,451.3933518353412,461.68280029296875,34019552,0.0,0.0
2024-08-02 00:00:00+05:30,457.60679900191843,468.24420605208616,449.70333219871975,457.6565246582031,27534299,0.0,0.0
2024-08-05 00:00:00+05:30,443.3904625968045,450.25008476200037,427.5834992581306,432.2559814453125,28371364,0.0,0.0
2024-08-06 00:00:00+05:30,435.43727907601135,446.7705720526513,430.96360840057287,434.1448974609375,19245378,0.0,0.0
2024-08-07 00:00:00+05:30,441.4021720459544,442.6945536573274,423.60691036686086,427.7823181152344,29078704,0.0,0.0
2024-08-08 00:00:00+05:30,429.969464716073,429.969464716073,414.56015441989,415.5046081542969,25148625,0.0,0.0
2024-08-09 00:00:00+05:30,422.4139150833942,422.5133360537992,413.61569013541094,415.3057556152344,13056991,0.0,0.0
2024-08-12 00:00:00+05:30,414.65955534035584,420.4256074238339,408.64493566703516,415.7033996582031,14448957,0.0,0.0
2024-08-13 00:00:00+05:30,417.54257884262097,417.54257884262097,404.02214641229403,405.861328125,13650935,0.0,0.0
2024-08-14 00:00:00+05:30,407.6010941317284,410.48412019314884,400.7414720299985,403.0777282714844,11672941,0.0,0.0
2024-08-16 00:00:00+05:30,406.5075284799909,411.92565277819506,404.37011415337645,411.229736328125,8273268,0.0,0.0
2024-08-19 00:00:00+05:30,414.261920644373,418.4373284446483,412.6215504431357,416.349609375,8187151,0.0,0.0
2024-08-20 00:00:00+05:30,415.7034195864448,421.4197766294005,414.2619216659818,419.8291320800781,7951880,0.0,0.0
2024-08-21 00:00:00+05:30,424.7998710349071,424.7998710349071,419.1829350481514,422.0162658691406,10587000,0.0,0.0
2024-08-22 00:00:00+05:30,423.3086422437922,423.3086422437922,419.08350889218946,420.475341796875,4519043,0.0,0.0
2024-08-23 00:00:00+05:30,420.1273951753475,420.6741650179906,414.7589963657719,415.5046081542969,5647724,0.0,0.0
2024-08-26 00:00:00+05:30,417.5425815920858,421.0221031053532,414.5601345807138,420.0279541015625,6794262,0.0,0.0
2024-08-27 00:00:00+05:30,420.0279615576161,426.93730939221933,418.5367380254589,425.6448974609375,11895337,0.0,0.0
2024-08-28 00:00:00+05:30,427.48408243707695,431.6595204941636,426.0922798643883,428.8758850097656,18213329,0.0,0.0
2024-08-29 00:00:00+05:30,428.8758892166031,430.5659547179591,422.215108860893,428.3788146972656,9942257,0.0,0.0
2024-08-30 00:00:00+05:30,429.870037226926,434.8407824084099,428.8261928744227,432.10687255859375,12866589,0.0,0.0
2024-09-02 00:00:00+05:30,433.2998636348319,434.1945916998953,426.98701118512884,430.6653747558594,9400824,0.0,0.0
2024-09-03 00:00:00+05:30,430.9636010291094,432.10686633658435,428.7764610451413,431.4109802246094,9712479,0.0,0.0
2024-09-04 00:00:00+05:30,427.1858464832335,427.1858464832335,417.19463061821165,418.43731689453125,14761838,0.0,0.0
2024-09-05 00:00:00+05:30,418.63615883435057,421.51918492760797,416.69755610768385,418.43731689453125,8167304,0.0,0.0
2024-09-06 00:00:00+05:30,417.54259726984037,418.8349788876862,411.9256612553241,414.5601501464844,10236248,0.0,0.0
2024-09-09 00:00:00+05:30,414.5601491340742,416.6975634994553,408.89348747792815,415.4051818847656,6590372,0.0,0.0
