Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2024-01-19 00:00:00+05:30,26345.552061357594,26504.948726758477,26184.425302872547,26375.7890625,52520,0.0,0.0
2024-01-23 00:00:00+05:30,27316.529836326437,27875.726914497613,27133.23273543337,27211.37109375,38128,0.0,0.0
2024-01-24 00:00:00+05:30,27172.026567726778,27573.659466733454,26938.89507190927,27351.31640625,46946,0.0,0.0
2024-01-25 00:00:00+05:30,27415.452355091176,27959.358885066486,26990.363605161583,27661.748046875,25490,0.0,0.0
2024-01-29 00:00:00+05:30,27711.183114189913,28553.690177039294,27635.171131064537,28119.744140625,35863,0.0,0.0
2024-01-30 00:00:00+05:30,28142.899638851766,28405.228137437563,27711.47822554375,27789.369140625,30799,0.0,0.0
2024-01-31 00:00:00+05:30,27811.39496470781,28405.232579612606,27724.644799850772,28262.958984375,63061,0.0,0.0
2024-02-01 00:00:00+05:30,29197.013903975814,30422.051326336696,28902.1731633969,29309.3984375,174274,0.0,0.0
2024-02-02 00:00:00+05:30,29197.012106046903,29394.80910483709,28082.874691890585,28161.705078125,64360,0.0,0.0
2024-02-05 00:00:00+05:30,28702.14859105137,28702.198850740442,26424.97873236707,26677.955078125,71596,0.0,0.0
2024-02-06 00:00:00+05:30,26971.113935761405,27628.294210002554,26951.763954159742,27286.244140625,58072,0.0,0.0
2024-02-07 00:00:00+05:30,27558.912484542445,27917.29306071475,27420.499235017563,27827.525390625,19792,0.0,0.0
2024-02-08 00:00:00+05:30,27885.825743037018,28009.663545447682,27016.038934355816,27137.34765625,32063,50.0,0.0
2024-02-09 00:00:00+05:30,27216.46775330148,27588.27742206243,26968.59464079418,27395.03515625,25267,0.0,0.0
2024-02-12 00:00:00+05:30,27395.03684476005,27473.860499395712,26930.919587596964,27033.5390625,17053,0.0,0.0
2024-02-13 00:00:00+05:30,27067.695130017102,27266.0439809255,26764.199660498452,27017.82421875,19098,0.0,0.0
2024-02-14 00:00:00+05:30,26869.44545333483,27055.152764226485,26549.193391289547,26669.609375,22415,0.0,0.0
2024-02-15 00:00:00+05:30,26913.96495090279,26913.96495090279,26026.67793193297,26108.873046875,21511,0.0,0.0
2024-02-16 00:00:00+05:30,26314.210714098983,26423.274888121246,26028.165130413316,26074.26953125,27371,0.0,0.0
2024-02-19 00:00:00+05:30,26201.1811124916,26665.59659224364,26034.95700561407,26587.169921875,23096,0.0,0.0
2024-02-20 00:00:00+05:30,26522.422842804914,26571.94711571539,26187.79414338635,26299.23828125,20365,0.0,0.0
2024-02-21 00:00:00+05:30,26462.93404301694,26491.4394515496,26000.898551670147,26120.869140625,23910,0.0,0.0
2024-02-22 00:00:00+05:30,26120.91820061338,26423.27304002705,25984.438881455753,26377.01953125,18526,0.0,0.0
2024-02-23 00:00:00+05:30,26076.898923666326,26552.021379044763,26076.898923666326,26264.291015625,14216,0.0,0.0
2024-02-26 00:00:00+05:30,26116.108227176523,26224.974870998725,25751.635995855224,25877.654296875,28996,0.0,0.0
2024-02-27 00:00:00+05:30,25967.18684773227,26281.391187384,25878.00287789307,25968.4765625,21987,0.0,0.0
2024-02-28 00:00:00+05:30,25968.47705740387,26066.088714792757,25205.22539252386,25388.552734375,32860,0.0,0.0
2024-02-29 00:00:00+05:30,25506.044002714912,25613.223947108392,25227.63215373573,25287.419921875,56138,0.0,0.0
2024-03-01 00:00:00+05:30,25470.449184987927,25675.63776998714,25287.270957461496,25419.685546875,18817,0.0,0.0
2024-03-04 00:00:00+05:30,25570.5917186039,25625.917775018126,25203.739491543667,25511.400390625,29764,0.0,0.0
2024-03-05 00:00:00+05:30,25581.59568540959,25581.59568540959,24742.643954292093,24796.978515625,47317,0.0,0.0
2024-03-06 00:00:00+05:30,24796.978668475174,24913.529382301534,24249.922701089206,24543.65234375,33596,0.0,0.0
2024-03-07 00:00:00+05:30,24638.538175890742,24818.94139743969,24376.14123603649,24495.71484375,73323,0.0,0.0
2024-03-11 00:00:00+05:30,24391.75755250997,25143.159762826457,24391.75755250997,25096.90625,53262,0.0,0.0
2024-03-12 00:00:00+05:30,25144.19847928891,25144.19847928891,24556.789544962823,24748.048828125,20622,0.0,0.0
2024-03-13 00:00:00+05:30,24950.906311557934,24950.906311557934,24041.459905268384,24153.1015625,35720,0.0,0.0
2024-03-14 00:00:00+05:30,24153.102620968304,24830.739295130203,24037.345877891315,24745.271484375,22932,0.0,0.0
2024-03-15 00:00:00+05:30,24722.567003922162,24927.955060428743,24294.193835728725,24857.162109375,30859,0.0,0.0
2024-03-18 00:00:00+05:30,24882.791915240137,25189.21148475807,24737.735800053608,25127.58984375,92583,0.0,0.0
2024-03-19 00:00:00+05:30,25127.591428658445,25232.441758352208,24585.79113790822,24792.71484375,16822,0.0,0.0
2024-03-20 00:00:00+05:30,24975.49967801625,24975.49967801625,24638.589736711114,24723.708984375,18326,0.0,0.0
2024-03-21 00:00:00+05:30,24975.595765535927,25183.907939576915,24715.478111579865,25145.63671875,17006,0.0,0.0
2024-03-22 00:00:00+05:30,25182.916948773036,25273.09241325341,25017.33770823423,25150.248046875,12712,0.0,0.0
2024-03-26 00:00:00+05:30,25257.27810401067,25568.6067263181,24845.163889122698,25465.640625,38595,0.0,0.0
2024-03-27 00:00:00+05:30,25607.572407364263,26110.011180480367,25530.929270329892,25718.66796875,27139,0.0,0.0
2024-03-28 00:00:00+05:30,25869.03157870962,25869.03157870962,25367.336358946977,25464.353515625,26276,0.0,0.0
2024-04-01 00:00:00+05:30,25630.12921242235,26260.470513671025,25580.504242573137,26232.90625,20317,0.0,0.0
2024-04-02 00:00:00+05:30,26232.90675145723,26495.2552615187,25810.829197989962,26307.169921875,41507,0.0,0.0
2024-04-03 00:00:00+05:30,26374.69025276205,26515.780400808922,26061.477405370566,26130.08984375,150756,0.0,0.0
2024-04-04 00:00:00+05:30,26243.812794435842,26243.812794435842,25631.07048052291,25689.81640625,85718,0.0,0.0
2024-04-05 00:00:00+05:30,25580.506124057512,25717.28173781888,25480.365383029224,25591.462890625,39306,0.0,0.0
2024-04-08 00:00:00+05:30,25847.41490800826,26026.627173234356,25624.52856107353,25734.384765625,31828,0.0,0.0
2024-04-09 00:00:00+05:30,25976.11028590597,26484.54838081221,25659.922961309858,25770.673828125,50143,0.0,0.0
2024-04-10 00:00:00+05:30,25778.803140862943,25820.39547363484,25333.62304046881,25392.12109375,24321,0.0,0.0
2024-04-12 00:00:00+05:30,25480.364521955344,25641.67956927965,24987.046677897844,25274.283203125,19756,0.0,0.0
2024-04-15 00:00:00+05:30,25100.62255924996,25310.96806726369,24789.293933732326,25080.990234375,24121,0.0,0.0
2024-04-16 00:00:00+05:30,25033.398994609164,25033.398994609164,24587.575962015184,24670.861328125,12999,0.0,0.0
2024-04-18 00:00:00+05:30,24876.54701110304,24885.470443669798,24159.697928240246,24218.046875,35792,0.0,0.0
2024-04-19 00:00:00+05:30,24182.500855187227,24323.738180084423,23780.00526971841,24161.431640625,35614,0.0,0.0
2024-04-22 00:00:00+05:30,24325.177872981993,24465.077075359397,24149.633353851947,24188.84765625,25584,0.0,0.0
2024-04-23 00:00:00+05:30,24360.969895383598,24360.969895383598,24093.26692950026,24170.35546875,18872,0.0,0.0
2024-04-24 00:00:00+05:30,24291.564522094846,24388.63201824201,24093.266036200195,24161.828125,17535,0.0,0.0
2024-04-25 00:00:00+05:30,24242.984018849125,24291.567153155436,23577.692526613726,23767.662109375,48298,0.0,0.0
2024-04-26 00:00:00+05:30,23835.47805749156,24088.308627568946,23747.235231072395,23935.123046875,15713,0.0,0.0
2024-04-29 00:00:00+05:30,24043.939844448254,24089.20186220325,23845.39348084991,23939.734375,25281,0.0,0.0
2024-04-30 00:00:00+05:30,23969.32897339139,24812.047171318827,23969.32897339139,24236.8828125,74531,0.0,0.0
2024-05-02 00:00:00+05:30,24291.516493335028,25156.694419147076,24263.95416306795,24615.982421875,98202,0.0,0.0
2024-05-03 00:00:00+05:30,24787.312226440525,25675.49197274185,24715.826005281226,25527.51171875,221844,0.0,0.0
2024-05-06 00:00:00+05:30,25877.9524256471,26335.675293305154,24891.41745769619,25319.7421875,51843,0.0,0.0
2024-05-07 00:00:00+05:30,25357.41948728148,25662.353765826832,24841.69430051505,25179.595703125,36812,0.0,0.0
2024-05-08 00:00:00+05:30,25227.730391443525,25523.791574130017,24946.444769469064,25442.140625,31956,0.0,0.0
2024-05-09 00:00:00+05:30,25482.000506852444,25501.18549822064,25204.53173545756,25283.80078125,31751,0.0,0.0
2024-05-10 00:00:00+05:30,25382.206634517024,25613.323136531926,25161.103818911663,25442.935546875,24366,0.0,0.0
2024-05-13 00:00:00+05:30,25579.069942358496,25901.750406066654,25374.326738452022,25771.369140625,55302,0.0,0.0
2024-05-14 00:00:00+05:30,25828.378260633654,26212.035488638707,25411.951432631115,25803.4921875,84461,0.0,0.0
2024-05-15 00:00:00+05:30,26572.047861113482,26596.635711831215,25427.617707080033,25599.98828125,224481,0.0,0.0
2024-05-16 00:00:00+05:30,25875.375491132036,26001.88954064196,25288.014975560465,25467.078125,51248,0.0,0.0
2024-05-17 00:00:00+05:30,25491.322255599633,26119.28363655539,25249.595612043446,26082.00390625,32325,0.0,0.0
2024-05-21 00:00:00+05:30,25897.780883946638,26076.249511783943,25422.11241614138,25613.66796875,55405,0.0,0.0
2024-05-22 00:00:00+05:30,25729.227205497693,25729.227205497693,25303.28246727024,25460.482421875,37478,0.0,0.0
2024-05-23 00:00:00+05:30,25631.071574926787,25631.071574926787,25208.746136333873,25458.453125,73090,0.0,0.0
2024-05-24 00:00:00+05:30,25431.881819441955,25531.031071128084,25188.867390861018,25239.87890625,30382,0.0,0.0
2024-05-27 00:00:00+05:30,25283.05589159784,25283.05589159784,25040.239018497996,25198.9765625,43246,0.0,0.0
2024-05-28 00:00:00+05:30,25273.09237956765,25506.19380541406,25196.54993649114,25416.5625,19032,0.0,0.0
2024-05-29 00:00:00+05:30,25235.465239604087,25283.056876076702,24971.08339677272,25110.091796875,39946,0.0,0.0
2024-05-30 00:00:00+05:30,25106.8221123989,25106.8221123989,24489.96463786242,24849.1328125,40445,0.0,0.0
2024-05-31 00:00:00+05:30,25012.679006786595,25208.69629541232,24395.12636662197,24470.62890625,75751,0.0,0.0
2024-06-03 00:00:00+05:30,24985.61108463309,25407.293620914956,24874.662686205516,25093.931640625,42209,0.0,0.0
2024-06-04 00:00:00+05:30,25134.33586781909,25134.434629771233,23498.37317819773,24671.111328125,77396,0.0,0.0
2024-06-05 00:00:00+05:30,24980.601991384236,25382.206783870795,24650.48535392952,25264.26953125,24620,0.0,0.0
2024-06-06 00:00:00+05:30,25337.58772863438,25579.511868950827,25218.60864323285,25418.146484375,32684,0.0,0.0
2024-06-07 00:00:00+05:30,25481.354204115138,26026.67501393083,25294.15966788771,25855.642578125,77513,0.0,0.0
2024-06-10 00:00:00+05:30,26072.286349068592,27216.468675157168,25856.140987641113,27007.95703125,68197,0.0,0.0
2024-06-11 00:00:00+05:30,27007.9570818934,27057.829928516123,26588.555760538977,26833.603515625,41867,0.0,0.0
2024-06-12 00:00:00+05:30,26661.332170627484,27484.667932513363,26661.332170627484,27304.61328125,44979,0.0,0.0
2024-06-13 00:00:00+05:30,27270.010322790396,27389.98091794229,26955.11268513149,27256.873046875,29976,0.0,0.0
2024-06-14 00:00:00+05:30,27257.118605427047,27786.575567170818,27188.159531779984,27303.71875,37314,0.0,0.0
2024-06-18 00:00:00+05:30,27446.494424169105,27464.242526599548,27031.306954328746,27228.46484375,28615,0.0,0.0
2024-06-19 00:00:00+05:30,27246.21401960754,27520.90779254193,26855.763496789998,27209.92578125,35730,0.0,0.0
2024-06-20 00:00:00+05:30,27256.128850286772,27530.67351109324,27111.22183397558,27462.8046875,30646,0.0,0.0
2024-06-21 00:00:00+05:30,27613.06527464755,27613.06527464755,26991.94559175363,27170.662109375,59054,0.0,0.0
2024-06-24 00:00:00+05:30,27166.943527330142,27308.52748753563,26855.81242136575,27086.384765625,34949,0.0,0.0
2024-06-25 00:00:00+05:30,27166.893116559528,27346.353249920743,26877.03068624717,26985.99609375,40713,0.0,0.0
2024-06-26 00:00:00+05:30,26923.97847158235,27951.164687622095,26855.813363133766,27264.953125,58935,0.0,0.0
2024-06-27 00:00:00+05:30,27246.211384614995,28001.728599865237,27245.913162289013,27595.662109375,65372,0.0,0.0
2024-06-28 00:00:00+05:30,27613.064182745962,27893.06203235317,27475.345496881095,27633.291015625,38614,0.0,0.0
2024-07-01 00:00:00+05:30,27755.84037848262,28371.50685696974,27513.916214292087,28112.1328125,59357,0.0,0.0
2024-07-02 00:00:00+05:30,28112.181772184074,28284.602692572877,27372.776294612566,27462.109375,21261,0.0,0.0
2024-07-03 00:00:00+05:30,27661.647046119495,27661.647046119495,27053.763430267853,27150.9296875,68891,0.0,0.0
2024-07-04 00:00:00+05:30,27313.63388466092,27320.475569835613,26938.84974031644,27225.44140625,40849,0.0,0.0
2024-07-05 00:00:00+05:30,27211.508954362544,27339.312712195046,27065.36258710553,27294.49609375,16956,0.0,0.0
2024-07-08 00:00:00+05:30,27275.9575805232,27315.220294645984,26722.65443849656,26961.90234375,21059,0.0,0.0
2024-07-09 00:00:00+05:30,27107.405184528798,27613.066363903694,26975.536680887893,27539.994140625,32653,0.0,0.0
2024-07-10 00:00:00+05:30,27539.99326454757,27730.01124856486,27091.8386649265,27668.04296875,42280,0.0,0.0
2024-07-11 00:00:00+05:30,27640.630391657363,27762.781493056296,27365.390524444818,27536.32421875,14648,0.0,0.0
2024-07-12 00:00:00+05:30,27554.56510788482,27647.765392874247,27232.33007999584,27430.1328125,17752,0.0,0.0
2024-07-15 00:00:00+05:30,27320.57501552176,27598.88617729486,26582.95496694262,27381.8984375,65384,0.0,0.0
2024-07-16 00:00:00+05:30,27510.93959938641,28439.174008872982,27412.235756446975,27669.380859375,99512,0.0,0.0
2024-07-18 00:00:00+05:30,27563.489251708314,27957.111742101413,27436.775745940533,27822.86328125,30733,0.0,0.0
2024-07-19 00:00:00+05:30,27615.04590727575,27759.90255742388,26877.325223606244,27052.02734375,46732,0.0,0.0
2024-07-22 00:00:00+05:30,26975.635561619456,27754.84991484398,26771.28934200344,27682.2734375,30476,0.0,0.0
2024-07-23 00:00:00+05:30,27618.88947396381,28208.998475349894,27424.619648637705,27977.72265625,90200,55.0,0.0
2024-07-24 00:00:00+05:30,27787.776837959245,27915.83287060067,27072.642580971486,27371.521484375,40236,0.0,0.0
2024-07-25 00:00:00+05:30,27319.811877869433,27406.738712544593,27021.827464735437,27304.314453125,20756,0.0,0.0
2024-07-26 00:00:00+05:30,27469.86998886793,27687.43541245341,27141.484506040684,27386.171875,25287,0.0,0.0
2024-07-29 00:00:00+05:30,27617.896091333558,27617.896091333558,26977.12116403463,27059.478515625,75146,0.0,0.0
2024-07-30 00:00:00+05:30,27234.9725413061,27309.92753208146,26783.498238986136,27135.427734375,54585,0.0,0.0
2024-07-31 00:00:00+05:30,27181.274027730546,27631.20767751196,27133.390539754586,27558.734375,51103,0.0,0.0
2024-08-01 00:00:00+05:30,27642.731457463044,27717.0422538297,27307.989435227348,27586.6015625,29621,0.0,0.0
2024-08-02 00:00:00+05:30,27375.047499242788,27613.92164974302,26875.390920821337,27116.55078125,39746,0.0,0.0
2024-08-05 00:00:00+05:30,26823.134648061514,26872.70816275504,26203.27265146581,26659.017578125,75142,0.0,0.0
2024-08-06 00:00:00+05:30,26768.497116221617,26915.12987621086,25839.62182196787,25930.373046875,155613,0.0,0.0
2024-08-07 00:00:00+05:30,25929.032130543263,26520.084138551323,24802.460389698972,24934.19140625,325580,0.0,0.0
2024-08-08 00:00:00+05:30,24885.908937977278,24885.908937977278,23870.056417951528,23985.248046875,251869,0.0,0.0
2024-08-09 00:00:00+05:30,24359.1844104164,24414.022047999097,23693.771143225982,24137.4453125,100935,0.0,0.0
2024-08-12 00:00:00+05:30,24150.7575196596,24296.19891557765,23851.182044635632,24248.462890625,96808,0.0,0.0
2024-08-13 00:00:00+05:30,24339.51327984162,24348.702687916662,23981.921900664714,24047.388671875,41826,0.0,0.0
2024-08-14 00:00:00+05:30,24050.86392170357,24304.690255234364,23853.813612095266,24179.515625,51638,0.0,0.0
2024-08-16 00:00:00+05:30,24215.33072989051,24538.252254894738,24120.704668269093,24481.42578125,39023,0.0,0.0
2024-08-19 00:00:00+05:30,24667.649500636762,24802.360862611546,24537.208807244897,24686.17578125,28455,0.0,0.0
2024-08-20 00:00:00+05:30,24796.49894069219,24796.49894069219,24438.85712904759,24568.552734375,24733,0.0,0.0
2024-08-21 00:00:00+05:30,24595.52318875205,24729.390504951378,24510.882069966578,24645.544921875,11582,0.0,0.0
2024-08-22 00:00:00+05:30,24687.2200538967,25059.713167470865,24637.99385508136,24848.556640625,25066,0.0,0.0
2024-08-23 00:00:00+05:30,24918.097208098105,24935.58153058722,24476.50892163014,24544.212890625,28796,0.0,0.0
2024-08-26 00:00:00+05:30,24588.865942885335,24770.469268181725,24441.039896973944,24743.296875,16730,0.0,0.0
2024-08-27 00:00:00+05:30,24743.29932136956,24885.661409691067,24568.05638326345,24650.66015625,23212,0.0,0.0
2024-08-28 00:00:00+05:30,24657.41478481232,24736.89073899383,24444.46928814343,24530.451171875,20949,0.0,0.0
2024-08-29 00:00:00+05:30,24543.7175224818,24726.56074212263,24379.301627206412,24658.7578125,41631,0.0,0.0
2024-08-30 00:00:00+05:30,24648.475465754625,25394.45708098762,24647.4820162578,25315.080078125,83409,0.0,0.0
2024-09-02 00:00:00+05:30,25422.371732585038,25581.224689625065,25094.533410124975,25260.73828125,60617,0.0,0.0
2024-09-03 00:00:00+05:30,25261.433527737714,25533.986006131112,25188.91171526623,25340.51171875,45076,0.0,0.0
2024-09-04 00:00:00+05:30,25233.618040195764,25696.565520775734,25189.26013065337,25601.939453125,46475,0.0,0.0
2024-09-05 00:00:00+05:30,25601.93966543071,26107.853842341377,25459.777424697884,25494.150390625,45730,0.0,0.0
2024-09-06 00:00:00+05:30,25718.420179751458,25718.420179751458,25115.44679302462,25442.6875,36981,0.0,0.0
2024-09-09 00:00:00+05:30,25384.621214072376,25681.61216116895,25147.48559838422,25629.60546875,21329,0.0,0.0
2024-09-10 00:00:00+05:30,25778.026542452946,25778.026542452946,25483.02250196049,25556.63671875,18493,0.0,0.0
2024-09-11 00:00:00+05:30,25556.490352336616,25680.57259249253,25375.732978047028,25446.31640625,30919,0.0,0.0
2024-09-12 00:00:00+05:30,25482.97343369018,25908.76550649019,25455.207295960707,25849.208984375,20307,0.0,0.0
2024-09-13 00:00:00+05:30,25909.110915210924,25973.436766373005,25645.598451570128,25713.55078125,22521,0.0,0.0
2024-09-16 00:00:00+05:30,25830.68001285037,25879.359037527483,25340.61060665223,25451.580078125,18917,0.0,0.0
2024-09-17 00:00:00+05:30,25432.30595997557,25509.397249350553,25233.616069663258,25270.47265625,13175,0.0,0.0
2024-09-18 00:00:00+05:30,25283.28873309918,25329.633538430568,24745.93153262696,24912.384765625,28048,0.0,0.0
